t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
11.5606,1786559579.8538,wait_init,0,-0.017032,-0.0013108742074899279,-0.004279221855147613,-0.0005751403911915667,-0.0026790520641952753,-0.027961965650320053,0.392195463180542,-0.9194529056549072,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029816150665283203,0.0061054229736328125,6.782998752896674e-06,0.44417667388916016,-0.0061054229736328125,0.40000787377357483,-0.3392925262451172,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.2533907890319824,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.434206485748291,0.0061054229736328125,0.4000059962272644,-0.24054431915283203,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.007381916046142578,-0.0061054229736328125,-3.388966661077575e-06,0.04155861303808846,-0.041141841084496394,6.85054192217649e-06,-0.00146799824315721,-0.010347202637978503,1.8160909576181439e-06,0.16173648834228516,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.1509990692138672,0.0061054229736328125,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.29960155487060547,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.015630733221769333,0.008732538670301437,0.036927249282598495,0.005161627195775509,0.008732538670301437,0.036927249282598495,0.005161627195775509
11.5801,1786559579.8736,wait_init,0,-0.017025,-0.001512669387418365,-0.012273980993146395,0.00315538165907341,-0.0026591720525175333,-0.027905581519007683,0.39220738410949707,-0.9194495677947998,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029816150665283203,0.0061054229736328125,6.782998752896674e-06,0.444368839263916,-0.0061054229736328125,0.40000787377357483,-0.3392925262451172,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.2533907890319824,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.43439817428588867,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.007381916046142578,-0.0061054229736328125,-3.388966661077575e-06,0.040625619538797716,-0.041134106672068856,6.85054192217649e-06,-0.0018746839199157643,-0.010328872505376742,1.8160909576181439e-06,0.16173648834228516,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.1509990692138672,0.0061054229736328125,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.29960155487060547,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.015223766677081585,0.008724688552320004,0.028931254521012306,0.00892312079668045,0.008724688552320004,0.028931254521012306,0.00892312079668045
11.6012,1786559579.8943,wait_init,0,-0.017017,-0.0033970304985587994,-0.006690120732604249,0.003427906262372581,-0.00262265233322978,-0.02781003899872303,0.3922056555747986,-0.9194533824920654,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029624462127685547,0.0061054229736328125,6.782998752896674e-06,0.44456052780151367,-0.0061054229736328125,0.40000787377357483,-0.3392925262451172,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.2533907890319824,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.43439817428588867,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.007190227508544922,-0.0061054229736328125,-3.388966661077575e-06,0.039692846206070144,-0.041126366263821365,6.85054192217649e-06,-0.002280897854093878,-0.01031051120350054,1.8160909576181439e-06,0.16173648834228516,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.1509990692138672,0.018314361572265625,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.29960155487060547,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.014813118614256382,0.006796827539801598,0.03449384495615959,0.009271523915231228,0.006796827539801598,0.03449384495615959,0.009271523915231228
11.6202,1786559579.9138,wait_init,0,-0.017010,0.0016237831520066286,-0.007965877884184985,0.00020218028498548163,-0.00260052434168756,-0.02774999476969242,0.39220932126045227,-0.9194535613059998,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029624462127685547,0.0061054229736328125,6.782998752896674e-06,0.44456052780151367,-0.0061054229736328125,0.40000787377357483,-0.33948421478271484,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.2533907890319824,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.43458986282348633,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.007190227508544922,-0.0061054229736328125,-3.388966661077575e-06,0.03897523109465274,-0.03655382369723419,6.85054192217649e-06,-0.002605347081823851,-0.005119096123874799,1.8160909576181439e-06,0.16173648834228516,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.15119075775146484,0.018314361572265625,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.29960155487060547,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.014487243257462978,0.006540714763104916,0.02863626927137375,0.00606544828042388,0.006540714763104916,0.02863626927137375,0.00606544828042388
11.6403,1786559579.9334,wait_init,0,-0.016947,3.173875544338599e-05,-0.008517966782617924,0.0002112315216883608,-0.0025950141716748476,-0.027656739577651024,0.3922043740749359,-0.9194586277008057,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029624462127685547,0.0061054229736328125,6.782998752896674e-06,0.44475221633911133,0.0061054229736328125,0.40000787377357483,-0.33948421478271484,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.2533907890319824,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.43458986282348633,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.007190227508544922,-0.0061054229736328125,-3.388966661077575e-06,0.03818607775544814,-0.03654096673859453,6.85054192217649e-06,-0.003011104426059861,-0.015469734288087292,1.8160909576181439e-06,0.16192865371704102,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.15119075775146484,0.0061054229736328125,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.29960155487060547,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.014023195952177048,0.015297320671379566,0.028134392574429512,0.005750332493335009,0.015297320671379566,0.028134392574429512,0.005750332493335009
11.6604,1786559579.9536,wait_init,0,-0.016950,0.0002856371281551304,-0.0024009770419501407,0.0036728174741933184,-0.0025689024478197098,-0.027600642293691635,0.3921992778778076,-0.9194625020027161,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029624462127685547,0.0061054229736328125,6.782998752896674e-06,0.44475221633911133,-0.0061054229736328125,0.40000787377357483,-0.33948421478271484,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.2533907890319824,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.434781551361084,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.007190227508544922,-0.0061054229736328125,-3.388966661077575e-06,0.03746889742104085,-0.03197072708568596,6.85054192217649e-06,-0.0033350589507593546,-0.010284497530546603,1.8160909576181439e-06,0.16192865371704102,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.15119075775146484,0.0061054229736328125,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.29960155487060547,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.013707749545574188,0.010487622581422329,0.029658187180757523,0.009387684985995293,0.010487622581422329,0.029658187180757523,0.009387684985995293
11.6806,1786559579.9741,wait_init,0,-0.016959,0.002451508443039792,-0.009312917247114673,0.0017960826525279749,-0.0025378186255693436,-0.027539364993572235,0.3921951353549957,-0.9194661974906921,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029624462127685547,0.0061054229736328125,6.782998752896674e-06,0.44513559341430664,-0.0061054229736328125,0.40000787377357483,-0.33948421478271484,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.2533907890319824,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.434781551361084,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.007190227508544922,-0.0061054229736328125,-3.388966661077575e-06,0.036751796427267,-0.027402275274024234,6.85054192217649e-06,-0.0038209901161989405,-0.005103396081926943,1.8160909576181439e-06,0.16192865371704102,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.15119075775146484,0.0061054229736328125,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.29960155487060547,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.013235562480986118,0.007486792281270027,0.018150588497519493,0.0076582464389503,0.007486792281270027,0.018150588497519493,0.0076582464389503
11.7003,1786559579.9934,wait_init,0,-0.016940,4.485524643280469e-05,-0.007979287316392454,0.0028665969488882188,-0.0025162191595882177,-0.027464380487799644,0.39219725131988525,-0.919467568397522,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029624462127685547,0.0061054229736328125,6.782998752896674e-06,0.44513559341430664,-0.0061054229736328125,0.40000787377357483,-0.33948421478271484,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.25319910049438477,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.43497323989868164,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.006998538970947266,-0.0061054229736328125,-3.388966661077575e-06,0.03603486253095176,-0.031960585714936096,6.85054192217649e-06,-0.004144209021570769,-0.010255931943519071,1.8160909576181439e-06,0.16192865371704102,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.15119075775146484,0.0061054229736328125,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.29960155487060547,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.012894751504063606,0.010230395011603832,0.02406543307006359,0.008632073178887367,0.010230395011603832,0.02406543307006359,0.008632073178887367
11.7202,1786559580.0137,wait_init,0,-0.016921,0.0026596571086957774,-0.003973602793966353,0.00020180772851462824,-0.0025097045581787825,-0.02742459438741207,0.3921997845172882,-0.9194677472114563,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029624462127685547,0.0061054229736328125,6.782998752896674e-06,0.4453272819519043,-0.0061054229736328125,0.40000787377357483,-0.33948421478271484,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.25319910049438477,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.4351649284362793,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.006998538970947266,-0.0061054229736328125,-3.388966661077575e-06,0.03539001314027742,-0.03195591731313287,6.85054192217649e-06,-0.004548319049880297,-0.010242155241685647,1.8160909576181439e-06,0.16192865371704102,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.15119075775146484,0.0061054229736328125,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.2994098663330078,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.012476119212806225,0.012705356813967228,0.02807287871837616,0.005868664011359215,0.012705356813967228,0.02807287871837616,0.005868664011359215
11.7403,1786559580.0333,wait_init,0,-0.016903,0.0005072944768829404,-0.0018533752058499304,-0.0003128185036701114,-0.0024971342645585537,-0.027371970936655998,0.3922071158885956,-0.9194661974906921,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029624462127685547,0.0061054229736328125,6.782998752896674e-06,0.4453272819519043,-0.0061054229736328125,0.40000787377357483,-0.33948421478271484,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.25319910049438477,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.4351649284362793,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.006998538970947266,-0.0061054229736328125,-3.388966661077575e-06,0.03481668659278767,-0.027378684967886393,6.85054192217649e-06,-0.004871348998311304,-0.015416474568086515,1.8160909576181439e-06,0.16192865371704102,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.15119075775146484,0.0061054229736328125,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.2994098663330078,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.012139072641730309,0.015724526718258858,0.025634484365582466,0.005247519817203283,0.015724526718258858,0.025634484365582466,0.005247519817203283
11.7606,1786559580.0537,wait_init,0,-0.016871,-0.0034855509563308613,-0.0021306812756179596,-0.001639453410323088,-0.002493161242455244,-0.02732260525226593,0.3922070860862732,-0.9194677472114563,-0.16442108154296875,-0.0061054229736328125,-0.20001532137393951,0.08964061737060547,-0.0061054229736328125,6.197273592079e-07,-0.029624462127685547,0.0061054229736328125,6.782998752896674e-06,0.4453272819519043,-0.0061054229736328125,0.40000787377357483,-0.33948421478271484,0.0061054229736328125,-0.2000013142824173,-0.01754474639892578,0.0061054229736328125,5.717617113987217e-06,-0.25319910049438477,0.0061054229736328125,-0.20001502335071564,-0.05781126022338867,-0.0061054229736328125,-3.7930155940557597e-06,-0.02943277359008789,0.0061054229736328125,-6.30548993285629e-06,0.43535661697387695,0.0061054229736328125,0.4000059962272644,-0.2407360076904297,-0.0061054229736328125,-0.2000012993812561,0.07161664962768555,0.0061054229736328125,-2.7259959551884094e-06,0.006998538970947266,-0.0061054229736328125,-3.388966661077575e-06,0.03417169356296299,-0.018256333191254474,6.85054192217649e-06,-0.005274781065062017,-0.0051004159017014545,1.8160909576181439e-06,0.16192865371704102,-0.0061054229736328125,0.1999947875738144,0.0917501449584961,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.3020944595336914,-0.0061054229736328125,-0.30000975728034973,0.009874820709228516,0.0061054229736328125,-3.7212059851299273e-06,0.00324249267578125,-0.0073261260986328125,-1.2173896720923949e-05,-0.00514984130859375,-0.0073261260986328125,1.5795518265804276e-05,0.15119075775146484,0.0061054229736328125,0.19999052584171295,-0.07564306259155273,-0.0061054229736328125,-0.19999898970127106,0.022530078887939453,0.0061054229736328125,-6.527675850520609e-06,-0.2994098663330078,0.0061054229736328125,-0.30000752210617065,-0.006039619445800781,0.0061054229736328125,-4.704046659753658e-06,-0.00820159912109375,0.0073261260986328125,-1.2174597941339016e-05,0.00629425048828125,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,-0.011708647012710571,0.0014454619958996773,0.01612754538655281,0.004423009697347879,0.0014454619958996773,0.01612754538655281,0.004423009697347879
