t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
13.2615,1786559562.9376,done,190,0.010001,0.0034143223202929003,-0.4013682702581773,0.06108931181656771,-0.061352282762527466,-0.0997019037604332,0.48463723063468933,-0.8668460845947266,-0.12108707427978516,-0.0061054229736328125,-0.20000000298023224,0.15905237197875977,0.10378456115722656,0.0,-0.003930568695068359,0.0061054229736328125,0.0,0.47773218154907227,-0.0061054229736328125,0.4000000059604645,-0.26968908309936523,0.07936477661132812,-0.20000000298023224,0.00795745849609375,0.0061054229736328125,0.0,-0.25243186950683594,-0.05494499206542969,-0.20000000298023224,-0.004889488220214844,0.03052520751953125,0.0,-0.06682300567626953,-0.06715583801269531,0.0,0.4100465774536133,0.16483497619628906,0.4000000059604645,-0.38684511184692383,0.3235645294189453,-0.20000000298023224,0.02272176742553711,-0.22588539123535156,0.0,0.05033302307128906,-0.0061054229736328125,0.0,-0.13074685694878851,0.21495770554982851,0.0,0.09942594539999393,-0.13697316245157354,0.0,0.14409637451171875,0.018314361572265625,0.20000000298023224,0.07602643966674805,-0.04273414611816406,0.20000000298023224,-0.006806850433349609,0.0061054229736328125,0.0,-0.3074631690979004,0.04273414611816406,-0.30000001192092896,0.011217117309570312,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.12818145751953125,0.0061054229736328125,0.20000000298023224,-0.13393354415893555,0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.3158993721008301,0.0061054229736328125,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.11208003759384155,0.16749928891658783,-0.6127564311027527,0.045176517218351364,0.16749928891658783,-0.6127564311027527,0.045176517218351364
13.2805,1786559562.9569,done,190,0.010522,-0.01847216385754797,-0.3962161521028236,0.05163383742883623,-0.059579942375421524,-0.09614043682813644,0.4843143820762634,-0.8675521612167358,-0.12108707427978516,-0.0061054229736328125,-0.20000000298023224,0.16077804565429688,0.07936477661132812,0.0,-0.003930568695068359,-0.0061054229736328125,0.0,0.47773218154907227,-0.0061054229736328125,0.4000000059604645,-0.26873064041137695,0.04273414611816406,-0.20000000298023224,0.00795745849609375,0.0061054229736328125,0.0,-0.2535824775695801,-0.05494499206542969,-0.20000000298023224,-0.0033555030822753906,0.03052520751953125,0.0,-0.06778192520141602,-0.06715583801269531,0.0,0.4121556282043457,0.128204345703125,0.4000000059604645,-0.38109302520751953,0.3235645294189453,-0.20000000298023224,0.02042102813720703,-0.23809432983398438,0.0,0.05033302307128906,-0.0061054229736328125,0.0,-0.1268156344664542,0.2065064417387145,0.0,0.09709936306056671,-0.12026586840594021,0.0,0.14447975158691406,-0.0061054229736328125,0.20000000298023224,0.07564306259155273,-0.04273414611816406,0.20000000298023224,-0.006806850433349609,0.0061054229736328125,0.0,-0.3065042495727539,0.03052520751953125,-0.30000001192092896,0.011024951934814453,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.12818145751953125,0.018314361572265625,0.20000000298023224,-0.13393354415893555,-0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.3158993721008301,0.0061054229736328125,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.10821591317653656,0.1296909600496292,-0.6000970005989075,0.03185436874628067,0.1296909600496292,-0.6000970005989075,0.03185436874628067
13.3005,1786559562.9766,done,190,0.010529,-0.034840330585392466,-0.3795587119851369,0.05226408282318189,-0.05787216126918793,-0.09317263215780258,0.48407456278800964,-0.8681252598762512,-0.12108707427978516,-0.0061054229736328125,-0.20000000298023224,0.16269540786743164,0.11599540710449219,0.0,-0.004122257232666016,0.0061054229736328125,0.0,0.47773218154907227,-0.0061054229736328125,0.4000000059604645,-0.26834726333618164,0.0061054229736328125,-0.20000000298023224,0.00795745849609375,-0.0061054229736328125,0.0,-0.2549247741699219,-0.05494499206542969,-0.20000000298023224,-0.001438140869140625,0.04273414611816406,0.0,-0.06893205642700195,-0.04273414611816406,0.0,0.4142646789550781,0.11599540710449219,0.4000000059604645,-0.37476539611816406,0.34798622131347656,-0.20000000298023224,0.018120288848876953,-0.23809432983398438,0.0,0.05033302307128906,-0.0061054229736328125,0.0,-0.12245750545343813,0.21047172861454827,0.0,0.09507967925052377,-0.1530167431102252,0.0,0.14467144012451172,-0.0061054229736328125,0.20000000298023224,0.07525968551635742,-0.03052520751953125,0.20000000298023224,-0.006998538970947266,0.0061054229736328125,0.0,-0.3061208724975586,0.0061054229736328125,-0.30000001192092896,0.011024951934814453,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.1283731460571289,0.03052520751953125,0.20000000298023224,-0.13393354415893555,-0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.3158993721008301,0.0061054229736328125,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.10526596009731293,0.14504054188728333,-0.5867236852645874,0.03641514852643013,0.14504054188728333,-0.5867236852645874,0.03641514852643013
13.3203,1786559562.9964,done,190,0.010575,-0.021371740831615187,-0.3696004868790581,0.05433434519201463,-0.05602232366800308,-0.0899147167801857,0.4837920367717743,-0.868747353553772,-0.12108707427978516,-0.0061054229736328125,-0.20000000298023224,0.16442108154296875,0.06715583801269531,0.0,-0.004122257232666016,0.0061054229736328125,0.0,0.47773218154907227,-0.0061054229736328125,0.4000000059604645,-0.268155574798584,0.0061054229736328125,-0.20000000298023224,0.007765769958496094,-0.018314361572265625,0.0,-0.25626707077026367,-0.05494499206542969,-0.20000000298023224,-0.0002875328063964844,0.04273414611816406,0.0,-0.0704660415649414,-0.05494499206542969,0.0,0.4165654182434082,0.11599540710449219,0.4000000059604645,-0.36862945556640625,0.2991447448730469,-0.20000000298023224,0.016202449798583984,-0.1892547607421875,0.0,0.05033302307128906,-0.0061054229736328125,0.0,-0.11740324414009995,0.21652830790114774,0.0,0.09280900860512252,-0.07515131521779617,0.0,0.14467144012451172,-0.0061054229736328125,0.20000000298023224,0.07487630844116211,-0.018314361572265625,0.20000000298023224,-0.006998538970947266,0.0061054229736328125,0.0,-0.3057374954223633,-0.0061054229736328125,-0.30000001192092896,0.010833263397216797,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.12894821166992188,0.018314361572265625,0.20000000298023224,-0.1341252326965332,-0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.3158993721008301,0.0061054229736328125,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.10193739086389542,0.08068235218524933,-0.5862568020820618,0.03211567550897598,0.08068235218524933,-0.5862568020820618,0.03211567550897598
13.3402,1786559563.0163,done,190,0.010757,-0.0234768136287277,-0.3397826034710677,0.056750984950125795,-0.05430511385202408,-0.08676488697528839,0.4834359288215637,-0.8693747520446777,-0.12108707427978516,-0.0061054229736328125,-0.20000000298023224,0.16538000106811523,0.05494499206542969,0.0,-0.004122257232666016,0.0061054229736328125,0.0,0.47773218154907227,-0.03052520751953125,0.4000000059604645,-0.268155574798584,-0.0061054229736328125,-0.20000000298023224,0.007573604583740234,-0.03052520751953125,0.0,-0.25760889053344727,-0.07936477661132812,-0.20000000298023224,0.0006709098815917969,0.04273414611816406,0.0,-0.07200002670288086,-0.07936477661132812,0.0,0.4188666343688965,0.11599540710449219,0.4000000059604645,-0.362302303314209,0.27472496032714844,-0.20000000298023224,0.014860153198242188,-0.14041519165039062,0.0,0.05033302307128906,-0.018314361572265625,0.0,-0.11240870177279194,0.2698214269700377,0.0,0.0908758115520462,-0.09035026545336855,0.0,0.14467144012451172,-0.0061054229736328125,0.20000000298023224,0.07487630844116211,-0.018314361572265625,0.20000000298023224,-0.006998538970947266,0.0061054229736328125,0.0,-0.3057374954223633,0.0061054229736328125,-0.30000001192092896,0.010833263397216797,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.12952375411987305,0.05494499206542969,0.20000000298023224,-0.1341252326965332,-0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.3158993721008301,0.0061054229736328125,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.09887094795703888,0.09434900432825089,-0.6093770265579224,0.051334891468286514,0.09434900432825089,-0.6093770265579224,0.051334891468286514
13.3608,1786559563.0369,done,190,0.010976,-0.021112436326414737,-0.3104399611596019,0.05755397379186593,-0.052547018975019455,-0.08350905030965805,0.4830181896686554,-0.8700335621833801,-0.12108707427978516,-0.0061054229736328125,-0.20000000298023224,0.16633844375610352,0.018314361572265625,0.0,-0.004122257232666016,0.0061054229736328125,0.0,0.4771571159362793,-0.04273414611816406,0.4000000059604645,-0.268155574798584,-0.0061054229736328125,-0.20000000298023224,0.007190227508544922,-0.04273414611816406,0.0,-0.25952672958374023,-0.09157562255859375,-0.20000000298023224,0.0012464523315429688,0.0061054229736328125,0.0,-0.07353401184082031,-0.06715583801269531,0.0,0.4213590621948242,0.128204345703125,0.4000000059604645,-0.35674095153808594,0.25030517578125,-0.20000000298023224,0.013901233673095703,0.05494499206542969,0.0,0.049757957458496094,-0.018314361572265625,0.0,-0.10670995685561747,0.26146887073890807,0.0,0.0889768901711277,-0.07339088101680737,0.0,0.14486360549926758,-0.0061054229736328125,0.20000000298023224,0.07468461990356445,-0.018314361572265625,0.20000000298023224,-0.006998538970947266,0.0061054229736328125,0.0,-0.3051619529724121,0.0061054229736328125,-0.30000001192092896,0.01064157485961914,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.1310577392578125,0.09157562255859375,0.20000000298023224,-0.13393354415893555,-0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.3158993721008301,0.0061054229736328125,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.09558034688234329,0.0773916095495224,-0.5726544857025146,0.053453993052244186,0.0773916095495224,-0.5726544857025146,0.053453993052244186
13.3802,1786559563.0566,done,190,0.011230,-0.019549083784537964,-0.2850766807279598,0.040271302512823445,-0.05128127336502075,-0.08105195313692093,0.4827509820461273,-0.8704897165298462,-0.12147045135498047,-0.0061054229736328125,-0.20000000298023224,0.16672182083129883,0.0061054229736328125,0.0,-0.004313945770263672,0.0061054229736328125,0.0,0.47638988494873047,-0.04273414611816406,0.4000000059604645,-0.268155574798584,-0.0061054229736328125,-0.20000000298023224,0.006423473358154297,-0.018314361572265625,0.0,-0.261444091796875,-0.06715583801269531,-0.20000000298023224,0.001438140869140625,-0.0061054229736328125,0.0,-0.0744924545288086,-0.04273414611816406,0.0,0.423276424407959,0.11599540710449219,0.4000000059604645,-0.3515639305114746,0.2625160217285156,-0.20000000298023224,0.013326168060302734,0.05494499206542969,0.0,0.04956626892089844,-0.0061054229736328125,0.0,-0.10170202526903144,0.2749734978353482,0.0,0.08729910835093295,-0.07789447540509557,0.0,0.14486360549926758,-0.0061054229736328125,0.20000000298023224,0.0744924545288086,-0.018314361572265625,0.20000000298023224,-0.006998538970947266,0.0061054229736328125,0.0,-0.3051619529724121,0.0061054229736328125,-0.30000001192092896,0.01064157485961914,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.13355016708374023,0.14041519165039062,0.20000000298023224,-0.13393354415893555,0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.3158993721008301,0.018314361572265625,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.0928056389093399,0.08429337292909622,-0.5589858889579773,0.027212781831622124,0.08429337292909622,-0.5589858889579773,0.027212781831622124
13.4010,1786559563.0771,done,190,0.011444,-0.011919016989947061,-0.2743888826412537,0.04317794726675238,-0.04970454424619675,-0.07808059453964233,0.48244670033454895,-0.8710212111473083,-0.12166213989257812,-0.0061054229736328125,-0.20000000298023224,0.16691350936889648,-0.0061054229736328125,0.0,-0.004313945770263672,0.0061054229736328125,0.0,0.47600650787353516,-0.018314361572265625,0.4000000059604645,-0.26834726333618164,-0.0061054229736328125,-0.20000000298023224,0.005656242370605469,-0.018314361572265625,0.0,-0.26297807693481445,-0.05494499206542969,-0.20000000298023224,0.001438140869140625,-0.0061054229736328125,0.0,-0.07525968551635742,-0.03052520751953125,0.0,0.42519426345825195,0.09157562255859375,0.4000000059604645,-0.3463869094848633,0.25030517578125,-0.20000000298023224,0.012942790985107422,0.07936477661132812,0.0,0.04937458038330078,-0.018314361572265625,0.0,-0.09655284399819562,0.23910860900692243,0.0,0.08546709098677478,-0.10015657653534821,0.0,0.14486360549926758,-0.0061054229736328125,0.20000000298023224,0.0744924545288086,-0.0061054229736328125,0.20000000298023224,-0.007190227508544922,0.0061054229736328125,0.0,-0.30497026443481445,-0.0061054229736328125,-0.30000001192092896,0.01064157485961914,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.13642644882202148,0.16483497619628906,0.20000000298023224,-0.13393354415893555,-0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.3153243064880371,0.018314361572265625,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.08985390514135361,0.11130848526954651,-0.5113112926483154,0.046327102929353714,0.11130848526954651,-0.5113112926483154,0.046327102929353714
13.4204,1786559563.0965,done,190,0.011351,-0.03046349399346909,-0.2545540583165071,0.03927877566406454,-0.048439089208841324,-0.07594682276248932,0.4822530150413513,-0.8713883757591248,-0.12166213989257812,-0.0061054229736328125,-0.20000000298023224,0.16691350936889648,-0.0061054229736328125,0.0,-0.004313945770263672,0.0061054229736328125,0.0,0.47562313079833984,-0.018314361572265625,0.4000000059604645,-0.2689223289489746,-0.03052520751953125,-0.20000000298023224,0.0046977996826171875,-0.018314361572265625,0.0,-0.26432037353515625,-0.05494499206542969,-0.20000000298023224,0.0008625984191894531,-0.0061054229736328125,0.0,-0.07602643966674805,-0.03052520751953125,0.0,0.4267282485961914,0.07936477661132812,0.4000000059604645,-0.34159374237060547,0.25030517578125,-0.20000000298023224,0.012942790985107422,0.0061054229736328125,0.0,0.049182891845703125,-0.0061054229736328125,0.0,-0.0923000059783884,0.21278936261799125,0.0,0.08421927684942201,-0.08388801887546524,0.0,0.14486360549926758,-0.0061054229736328125,0.20000000298023224,0.0744924545288086,-0.0061054229736328125,0.20000000298023224,-0.007190227508544922,0.0061054229736328125,0.0,-0.30497026443481445,0.018314361572265625,-0.30000001192092896,0.01064157485961914,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.14026117324829102,0.1892547607421875,0.20000000298023224,-0.13393354415893555,0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.31474924087524414,0.018314361572265625,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.08800666034221649,0.07459504902362823,-0.46664226055145264,0.0286805871874094,0.07459504902362823,-0.46664226055145264,0.0286805871874094
13.4402,1786559563.1163,done,190,0.011225,-0.03189231944959403,-0.2689552683586787,0.046734174461254475,-0.04702792689204216,-0.07358899712562561,0.48202288150787354,-0.8717952370643616,-0.12185382843017578,-0.0061054229736328125,-0.20000000298023224,0.16691350936889648,-0.0061054229736328125,0.0,-0.004313945770263672,0.0061054229736328125,0.0,0.47523975372314453,-0.0061054229736328125,0.4000000059604645,-0.26968908309936523,-0.04273414611816406,-0.20000000298023224,0.003738880157470703,-0.0061054229736328125,0.0,-0.26527929306030273,-0.018314361572265625,-0.20000000298023224,0.0004792213439941406,-0.0061054229736328125,0.0,-0.07679414749145508,-0.03052520751953125,0.0,0.42749547958374023,0.06715583801269531,0.4000000059604645,-0.33718347549438477,0.23809432983398438,-0.20000000298023224,0.012942790985107422,0.03052520751953125,0.0,0.04899120330810547,-0.0061054229736328125,0.0,-0.08783455319939838,0.1867872785333486,0.0,0.08290145974222361,-0.04852849798115824,0.0,0.14486360549926758,-0.0061054229736328125,0.20000000298023224,0.0744924545288086,-0.0061054229736328125,0.20000000298023224,-0.007190227508544922,0.0061054229736328125,0.0,-0.3047785758972168,0.0061054229736328125,-0.30000001192092896,0.01064157485961914,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.1439046859741211,0.1892547607421875,0.20000000298023224,-0.13393354415893555,0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.31436586380004883,0.03052520751953125,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.08609061688184738,0.03688559681177139,-0.45743125677108765,0.031773511320352554,0.03688559681177139,-0.45743125677108765,0.031773511320352554
13.4603,1786559563.1365,done,190,0.010977,-0.04297676209115371,-0.25011473522691313,0.04839977782482807,-0.04556315019726753,-0.0712762176990509,0.4816831946372986,-0.8722528219223022,-0.12185382843017578,-0.0061054229736328125,-0.20000000298023224,0.16691350936889648,-0.0061054229736328125,0.0,-0.004313945770263672,0.0061054229736328125,0.0,0.47523975372314453,-0.0061054229736328125,0.4000000059604645,-0.2702646255493164,-0.04273414611816406,-0.20000000298023224,0.001438140869140625,0.05494499206542969,0.0,-0.26566267013549805,-0.018314361572265625,-0.20000000298023224,-0.0002875328063964844,-0.0061054229736328125,0.0,-0.07775259017944336,-0.04273414611816406,0.0,0.4284539222717285,0.05494499206542969,0.4000000059604645,-0.33277320861816406,0.23809432983398438,-0.20000000298023224,0.01351785659790039,-0.0061054229736328125,0.0,0.04899120330810547,-0.0061054229736328125,0.0,-0.08385701754564862,0.1823466550456129,0.0,0.0816128653598854,-0.05401079947887907,0.0,0.14486360549926758,-0.0061054229736328125,0.20000000298023224,0.0744924545288086,-0.0061054229736328125,0.20000000298023224,-0.007190227508544922,0.0061054229736328125,0.0,-0.30458688735961914,-0.0061054229736328125,-0.30000001192092896,0.01064157485961914,0.0061054229736328125,0.0,0.00324249267578125,-0.0073261260986328125,0.0,-0.00514984130859375,-0.0073261260986328125,0.0,0.14793109893798828,0.1892547607421875,0.20000000298023224,-0.1337418556213379,0.0061054229736328125,-0.20000000298023224,0.021571636199951172,0.0061054229736328125,0.0,-0.3139820098876953,0.03052520751953125,-0.30000001192092896,-0.006423473358154297,0.0061054229736328125,0.0,-0.00820159912109375,0.0073261260986328125,0.0,0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.08442911505699158,0.029983079060912132,-0.4346277117729187,0.03478051349520683,0.029983079060912132,-0.4346277117729187,0.03478051349520683
