t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
9.8406,1786562987.6951,wait_init,0,-0.000386,-0.0026625767030705066,0.0017082891024948557,0.0012627110432055749,-0.004753825720399618,-0.03391673043370247,0.14429280161857605,-0.9889422059059143,-0.21254920959472656,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4432182312011719,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.20162010192871094,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.32625389099121094,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.011656937211541233,-4.7545055398676694e-05,6.85054192217649e-06,-0.03673787743186514,0.005088805899723641,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.03640679642558098,-0.007734280079603195,0.0018121851608157158,0.007394811138510704,-0.007734280079603195,0.0018121851608157158,0.007394811138510704
9.8604,1786562987.7151,wait_init,0,-0.000389,-0.0008226204871594971,0.003319786343378892,0.0007139351015642356,-0.004750410094857216,-0.03390328586101532,0.1442878693342209,-0.9889433979988098,-0.21254920959472656,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4432182312011719,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.2018117904663086,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.32625389099121094,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.011584780862695062,-4.743646186232691e-05,6.85054192217649e-06,-0.03665608386760616,0.005088523683130759,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.03632275387644768,-0.005899008829146624,0.003399644047021866,0.006765653379261494,-0.005899008829146624,0.003399644047021866,0.006765653379261494
9.8806,1786562987.7351,wait_init,0,-0.000409,0.0052758375924473605,0.007095520949690212,0.001485367044832874,-0.004743076395243406,-0.033923838287591934,0.1442815363407135,-0.9889436364173889,-0.2123575210571289,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4432182312011719,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.2018117904663086,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.32625389099121094,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.011584780862695062,-4.743646186232691e-05,6.85054192217649e-06,-0.03665608386760616,0.005088523683130759,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.036302756518125534,0.00021182846103329211,0.007192329503595829,0.007327504456043243,0.00021182846103329211,0.007192329503595829,0.007327504456043243
9.9015,1786562987.7559,wait_init,0,-0.000351,-2.181771641451054e-05,0.0009452495626447759,0.0001911847001180938,-0.004778214730322361,-0.03396362066268921,0.14428205788135529,-0.98894202709198,-0.2123575210571289,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4432182312011719,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.2018117904663086,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.32625389099121094,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.011584780862695062,-4.743646186232691e-05,6.85054192217649e-06,-0.03665608386760616,0.005088523683130759,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.036360904574394226,-0.005106744356453419,0.001006402773782611,0.0063210283406078815,-0.005106744356453419,0.001006402773782611,0.0063210283406078815
9.9205,1786562987.7749,wait_init,0,-0.000310,-0.0026704127424888747,0.003569208544370276,0.00019899343173231538,-0.004801969043910503,-0.03398837521672249,0.14427269995212555,-0.9889423847198486,-0.2123575210571289,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4432182312011719,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.2018117904663086,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.32625389099121094,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.011584780862695062,-4.743646186232691e-05,6.85054192217649e-06,-0.03665608386760616,0.005088523683130759,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.03640151023864746,-0.007752411067485809,0.003632692852988839,0.006263358052819967,-0.007752411067485809,0.003632692852988839,0.006263358052819967
9.9405,1786562987.7949,wait_init,0,-0.000365,-0.005606474763415853,0.005138960475092995,0.0010132158913659713,-0.004783266689628363,-0.034049514681100845,0.1442747712135315,-0.9889401197433472,-0.2123575210571289,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4432182312011719,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.2018117904663086,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.32625389099121094,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.011584780862695062,0.004453370636704957,6.85054192217649e-06,-0.03665608386760616,0.010054699872172166,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.036346741020679474,-0.015649525448679924,0.0007417768938466907,0.007110998034477234,-0.015649525448679924,0.0007417768938466907,0.007110998034477234
9.9607,1786562987.8152,wait_init,0,-0.000360,0.005771021708377222,0.00977206598469305,0.0025632199884645353,-0.004794963635504246,-0.03411438316106796,0.1442662626504898,-0.9889390468597412,-0.2123575210571289,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4432182312011719,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.2018117904663086,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.32625389099121094,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.011584780862695062,0.004453370636704957,6.85054192217649e-06,-0.03665608386760616,0.010054699872172166,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.03635185956954956,-0.004250086843967438,0.005412185098975897,0.008358271792531013,-0.004250086843967438,0.005412185098975897,0.008358271792531013
9.9804,1786562987.8349,wait_init,0,-0.000380,0.000753806576212465,0.0038808038534703763,0.0001828370945020515,-0.004797767847776413,-0.03420360013842583,0.14425674080848694,-0.9889374375343323,-0.2123575210571289,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4432182312011719,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.2018117904663086,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.32625389099121094,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.01172630207158573,-4.724387471673493e-05,6.85054192217649e-06,-0.036499919528561055,0.005089015875936815,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.03617590293288231,-0.004328770097345114,0.003938364330679178,0.006197352893650532,-0.004328770097345114,0.003938364330679178,0.006197352893650532
10.0003,1786562987.8548,wait_init,0,-0.000339,0.0007492279026986839,0.006261691974318858,0.0007131283510074558,-0.004829056095331907,-0.034280430525541306,0.1442468911409378,-0.9889360070228577,-0.2123575210571289,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4432182312011719,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.2018117904663086,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.32625389099121094,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.011653960919999021,-4.7135033373186954e-05,6.85054192217649e-06,-0.03641794105928444,0.005088733049292541,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.03613484278321266,-0.004324453417211771,0.006336865946650505,0.006640629377216101,-0.004324453417211771,0.006336865946650505,0.006640629377216101
10.0209,1786562987.8754,wait_init,0,-0.000338,0.0012933878501605754,0.0033366095111789767,-0.0027437817902232573,-0.004839080385863781,-0.034345388412475586,0.1442420929670334,-0.9889343976974487,-0.2123575210571289,-0.0061054229736328125,-0.20001532137393951,0.06854867935180664,-0.0061054229736328125,6.197273592079e-07,-0.036527156829833984,0.0061054229736328125,6.782998752896674e-06,0.4430265426635742,-0.0061054229736328125,0.40000787377357483,-0.3024778366088867,0.0061054229736328125,-0.2000013142824173,-0.02214670181274414,0.0061054229736328125,5.717617113987217e-06,-0.2018117904663086,0.0061054229736328125,-0.20001502335071564,-0.029816150665283203,-0.0061054229736328125,-3.7930155940557597e-06,0.03020000457763672,0.0061054229736328125,-6.30548993285629e-06,0.45261335372924805,0.0061054229736328125,0.4000059962272644,-0.3264455795288086,-0.0061054229736328125,-0.2000012993812561,0.059345245361328125,0.0061054229736328125,-2.7259959551884094e-06,-0.001438140869140625,-0.0061054229736328125,-3.388966661077575e-06,0.011652484285311177,-0.004642117177586985,6.85054192217649e-06,-0.03625817328904033,0.010296823275585896,1.8160909576181439e-06,0.14064502716064453,-0.0061054229736328125,0.1999947875738144,0.09385919570922852,-0.0061054229736328125,0.199994295835495,-0.008149147033691406,0.0061054229736328125,-3.3550420539540937e-06,-0.30286121368408203,-0.0061054229736328125,-0.30000975728034973,-0.006423473358154297,0.0061054229736328125,-3.7212059851299273e-06,0.00972747802734375,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.15176630020141602,0.0061054229736328125,0.19999052584171295,-0.0687403678894043,-0.0061054229736328125,-0.19999898970127106,0.025981426239013672,0.0061054229736328125,-6.527675850520609e-06,-0.3013272285461426,0.0061054229736328125,-0.30000752210617065,-0.005272865295410156,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01506805419921875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.03597673773765564,-0.009024846367537975,0.007890057750046253,0.003347596153616905,-0.009024846367537975,0.007890057750046253,0.003347596153616905
