t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
0.2009,1786562898.1145,ramp,0,0.077292,-0.028915706379807067,-0.044884109741490055,-0.012459678222530577,0.05892597511410713,-0.14266720414161682,0.1451621800661087,0.9772930145263672,-0.35309791564941406,0.0061054229736328125,-0.34602773678950177,-0.21427488327026367,0.03052520751953125,-0.2023534698282089,-0.2313399314880371,0.03052520751953125,-0.22241332610519943,0.5594158172607422,-0.0061054229736328125,0.5517230791194909,0.10018682479858398,0.03052520751953125,0.087574054036855,0.003547191619873047,0.0061054229736328125,0.0002762106062845257,-0.31820058822631836,0.03052520751953125,-0.3151087109316419,-0.32702064514160156,0.018314361572265625,-0.31075372529402917,-0.07276678085327148,0.018314361572265625,-0.07002800272836895,0.9829797744750977,-0.018314361572265625,0.9615825518810239,-0.34427785873413086,0.0061054229736328125,-0.3412421315486944,0.1801443099975586,0.0061054229736328125,0.17014646047694076,-0.3369917869567871,0.018314361572265625,-0.3230849748417986,0.3491,-4.394641378422731e-05,0.3350748422150654,-0.09348347487933507,0.005842358698436978,-0.08009357308034093,-0.24591302871704102,0.018314361572265625,-0.22781425999544724,-0.039403438568115234,0.018314361572265625,-0.03457044297347541,-1.1377177238464355,0.15262603759765625,-1.1050761541884655,-0.22750520706176758,-0.0061054229736328125,-0.23041814808773706,-0.6873092651367188,0.11599540710449219,-0.665401530402945,0.469024658203125,-0.03663063049316406,0.45347594024890037,-1.3406953811645508,0.13919448852539062,-1.3007453819832302,-0.05570173263549805,0.0061054229736328125,-0.04542904674894835,0.08753156661987305,-0.07936477661132812,0.09806508289397235,-0.1584773063659668,0.018314361572265625,-0.15229457552332126,-0.09098291397094727,-0.0061054229736328125,-0.09919669422175502,-1.226304054260254,0.1770458221435547,-1.1932321954095522,0.057030677795410156,0.0073261260986328125,0.0547389255609093,1.5115966796875,-0.124542236328125,1.4819913249275576,0.01404571533203125,0.0030689239501953125,0.013757624753696365,0.0,0.0,6.031433368850807e-23,-0.057661205530166626,-0.04862260818481445,-0.031502094119787216,-0.014145199209451675,-0.04862260818481445,-0.031502094119787216,-0.014145199209451675
0.2209,1786562898.1340,ramp,0,0.076849,-0.029745859464666003,-0.04275443807440253,-0.01352478765426445,0.0587368905544281,-0.1431204229593277,0.14494270086288452,0.977270781993866,-0.35271453857421875,0.0061054229736328125,-0.3454201312655812,-0.21389150619506836,0.018314361572265625,-0.2015114081291955,-0.2309565544128418,0.0061054229736328125,-0.22148776312113436,0.5594158172607422,-0.0061054229736328125,0.5510917424172758,0.1005702018737793,0.03052520751953125,0.08637735866107493,0.003738880157470703,0.018314361572265625,0.00027508499628804673,-0.31781721115112305,0.03052520751953125,-0.3146297683695075,-0.32663726806640625,0.018314361572265625,-0.3094605929609126,-0.07257509231567383,0.018314361572265625,-0.0697366194928045,0.982213020324707,-0.03052520751953125,0.9592456477462051,-0.3433194160461426,0.018314361572265625,-0.3406543821468108,0.18033599853515625,0.0061054229736328125,0.1694384139365333,-0.3366084098815918,0.0061054229736328125,-0.3217405264557073,0.3491,-0.004712123644454813,0.33368051446526314,-0.09348347487933507,0.011689519995921575,-0.07976026991045267,-0.24533748626708984,0.018314361572265625,-0.2260340063112214,-0.038828372955322266,0.018314361572265625,-0.03359434220415602,-1.1346502304077148,0.1770458221435547,-1.1004775840245193,-0.22750520706176758,-0.0061054229736328125,-0.23070774158595847,-0.685391902923584,0.10378456115722656,-0.6626325919991658,0.4674978256225586,-0.0659332275390625,0.45158882755096313,-1.3364992141723633,0.1978015899658203,-1.2953324883296191,-0.05570173263549805,0.0061054229736328125,-0.04440777545801116,0.08618927001953125,-0.05494499206542969,0.09682474058146634,-0.15809345245361328,0.0061054229736328125,-0.15166085503567742,-0.09117460250854492,-0.0061054229736328125,-0.1000323339030682,-1.2234282493591309,0.1770458221435547,-1.1882667846738793,0.057030677795410156,0.0073261260986328125,0.05451108828554772,1.508544921875,-0.16849899291992188,1.4758244158696272,0.01404571533203125,-0.0030689239501953125,0.013700374767299104,0.0,0.0,6.631055494051089e-23,-0.05823299661278725,-0.052730172872543335,-0.0229923278093338,-0.0008355713216587901,-0.052730172872543335,-0.0229923278093338,-0.0008355713216587901
0.2408,1786562898.1537,ramp,0,0.076280,-0.03262809468272868,-0.046244727064789944,-0.011915128358636624,0.05849423259496689,-0.14357402920722961,0.14477364718914032,0.9772439002990723,-0.35233116149902344,0.0061054229736328125,-0.3448127808234384,-0.21350812911987305,0.018314361572265625,-0.20066969994012682,-0.23076486587524414,0.018314361572265625,-0.2205625887020874,0.5594158172607422,-0.0061054229736328125,0.5504606707595378,0.10095357894897461,0.03052520751953125,0.08518116567569763,0.003930568695068359,0.018314361572265625,0.00027395985883927774,-0.3172416687011719,0.03052520751953125,-0.3141510268745382,-0.3260622024536133,0.03052520751953125,-0.3081680035038585,-0.07238340377807617,0.018314361572265625,-0.06944535858422822,0.9816374778747559,-0.03052520751953125,0.9569097246782755,-0.3423604965209961,0.0061054229736328125,-0.34006687949081155,0.18033599853515625,0.0061054229736328125,0.16873066464452663,-0.33641672134399414,-0.0061054229736328125,-0.32039664248891586,0.3490949024792125,-0.009381044147765551,0.33228677207485474,-0.0933925608503638,0.01753781986148197,-0.07942710666616047,-0.24457073211669922,0.03052520751953125,-0.22425450000379954,-0.03863668441772461,0.0061054229736328125,-0.032618651216363766,-1.131582260131836,0.1770458221435547,-1.0958809444082827,-0.22769689559936523,-0.0061054229736328125,-0.23099721350854993,-0.6832828521728516,0.128204345703125,-0.6598648160366462,0.4663534164428711,-0.0659332275390625,0.449702507090823,-1.3323030471801758,0.22710609436035156,-1.2899218670887522,-0.05570173263549805,0.0061054229736328125,-0.04338693291185359,0.08561420440673828,-0.03052520751953125,0.09558491898299207,-0.15790176391601562,0.0061054229736328125,-0.15102740059325903,-0.09117460250854492,-0.018314361572265625,-0.10086762277049467,-1.2197847366333008,0.1892547607421875,-1.183303458491009,0.057030677795410156,0.0073261260986328125,0.05428334665964116,1.504730224609375,-0.22710609436035156,1.4696600957712502,0.013949871063232422,0.0030689239501953125,0.013643148815292135,0.0,0.0,7.230425889022392e-23,-0.05919763445854187,-0.0594046451151371,-0.01924208365380764,0.016169410198926926,-0.0594046451151371,-0.01924208365380764,0.016169410198926926
0.2609,1786562898.1738,ramp,0,0.075710,-0.0337476917661872,-0.0425102802979019,-0.01721987789366816,0.058244239538908005,-0.14402662217617035,0.14456455409526825,0.9772231578826904,-0.3521394729614258,0.0061054229736328125,-0.34420164614090276,-0.21312475204467773,0.018314361572265625,-0.1998227472893651,-0.23057317733764648,0.03052520751953125,-0.21963164976528587,0.5594158172607422,-0.0061054229736328125,0.54982566706077,0.10133695602416992,0.03052520751953125,0.08397751952737062,0.004122257232666016,0.018314361572265625,0.00027282771095586407,-0.31685829162597656,0.03052520751953125,-0.3136693024676004,-0.3254866600036621,0.018314361572265625,-0.306867360262868,-0.07219171524047852,0.0061054229736328125,-0.06915228290576193,0.9806790351867676,-0.04273414611816406,0.9545592470898996,-0.34159374237060547,0.04273414611816406,-0.3394757162607393,0.18033599853515625,0.0061054229736328125,0.16801850555337766,-0.3362245559692383,-0.0061054229736328125,-0.3190443851356287,0.34887621445743366,-0.009381827833513505,0.3308843456432652,-0.09330080705029739,0.017538675216813942,-0.07909186756957778,-0.2438035011291504,0.03052520751953125,-0.22246390606198982,-0.03844499588012695,0.0061054229736328125,-0.03163688095540283,-1.1271719932556152,0.25030517578125,-1.0912556643431388,-0.2278885841369629,-0.0061054229736328125,-0.23128848905433164,-0.6817488670349121,0.09157562255859375,-0.6570797947922119,0.4652090072631836,-0.0659332275390625,0.4478044334654857,-1.3277254104614258,0.22710609436035156,-1.284477533694194,-0.055318355560302734,0.018314361572265625,-0.04235972976507763,0.08542251586914062,-0.0061054229736328125,0.09433737238318864,-0.15790176391601562,0.018314361572265625,-0.15038999926330804,-0.09155797958374023,-0.0061054229736328125,-0.10170811610251429,-1.215566635131836,0.22588539123535156,-1.1783092071319623,0.057030677795410156,0.0073261260986328125,0.05405418603573925,1.4997711181640625,-0.27106285095214844,1.463457367420418,0.013854026794433594,0.0030689239501953125,0.01358556630347377,0.0,0.0,7.833530802817623e-23,-0.06008223816752434,-0.0611509345471859,-0.01522511150687933,0.011247030459344387,-0.0611509345471859,-0.01522511150687933,0.011247030459344387
0.2813,1786562898.1942,ramp,0,0.075201,-0.036435880328729374,-0.04173181750532572,-0.02252645627135452,0.05801548808813095,-0.14446774125099182,0.14430823922157288,0.9772095084190369,-0.3515639305114746,0.018314361572265625,-0.34358121104410977,-0.21254920959472656,0.018314361572265625,-0.1989629054821972,-0.2299976348876953,0.03052520751953125,-0.21868654354587386,0.5594158172607422,-0.0061054229736328125,0.5491809997025467,0.10152864456176758,0.018314361572265625,0.08275555596371992,0.004122257232666016,0.0061054229736328125,0.0002716783337372199,-0.3162832260131836,0.03052520751953125,-0.3131802470472698,-0.3247199058532715,0.03052520751953125,-0.30554692347834617,-0.07219171524047852,0.018314361572265625,-0.06885474712169799,0.9795284271240234,-0.03052520751953125,0.9521729992926005,-0.340634822845459,0.04273414611816406,-0.3388755565474196,0.18033599853515625,0.0061054229736328125,0.1672955086309714,-0.3362245559692383,-0.0061054229736328125,-0.31767154876117404,0.3486561259579924,-0.014051496510939598,0.32946057670379325,-0.09302513110620765,0.023388104847717646,-0.07875152671300244,-0.2428450584411621,0.04273414611816406,-0.2206460623732725,-0.03806114196777344,0.0061054229736328125,-0.03064016984687847,-1.121419906616211,0.2991447448730469,-1.086559995504634,-0.2278885841369629,-0.0061054229736328125,-0.23158419731080088,-0.6804065704345703,0.07936477661132812,-0.654252390334995,0.4636831283569336,-0.08058547973632812,0.4458774744381069,-1.3231477737426758,0.22710609436035156,-1.2789503469493488,-0.05512666702270508,0.03052520751953125,-0.04131689436069221,0.08523082733154297,-0.0061054229736328125,0.09307084027901914,-0.15771007537841797,0.04273414611816406,-0.1497428977860963,-0.0917501449584961,-0.0061054229736328125,-0.10256140029126601,-1.2103896141052246,0.2625160217285156,-1.1732389518937842,0.057030677795410156,0.0073261260986328125,0.053821537982969896,1.4944305419921875,-0.27106285095214844,1.4571602442580376,0.013854026794433594,0.0030689239501953125,0.013527107485287605,0.0,0.0,8.445813931659774e-23,-0.06124883517622948,-0.06882294267416,-0.007294386625289917,0.009107106365263462,-0.06882294267416,-0.007294386625289917,0.009107106365263462
0.3009,1786562898.2139,ramp,0,0.074694,-0.02940045787425573,-0.03660298952594264,-0.03666772930756679,0.05777077376842499,-0.14488747715950012,0.14396165311336517,0.9772129654884338,-0.35098886489868164,0.018314361572265625,-0.3429849436070303,-0.21178245544433594,0.03052520751953125,-0.1981365568869873,-0.22942256927490234,0.04273414611816406,-0.21777825182264676,0.5594158172607422,-0.0061054229736328125,0.548561443917512,0.10172033309936523,0.0061054229736328125,0.08158119125406904,0.004314422607421875,0.0061054229736328125,0.0002705737279340651,-0.3158993721008301,0.04273414611816406,-0.31271024168558476,-0.3241443634033203,0.03052520751953125,-0.30427792135160964,-0.0718083381652832,0.018314361572265625,-0.06856880117776241,0.9785699844360352,-0.04273414611816406,0.9498797024341752,-0.3396759033203125,0.04273414611816406,-0.3382987747116574,0.18033599853515625,0.0061054229736328125,0.16660067443450527,-0.3362245559692383,0.0061054229736328125,-0.31635218815318006,0.3483628913516444,-0.009383621622424369,0.32809226749478726,-0.09265782905570827,0.017541630000417294,-0.07842444307229196,-0.24188613891601562,0.04273414611816406,-0.21889902871433647,-0.03786945343017578,0.0061054229736328125,-0.029682283387423757,-1.1168179512023926,0.23809432983398438,-1.082047235929649,-0.2278885841369629,-0.0061054229736328125,-0.2318683869143864,-0.6786808967590332,0.11599540710449219,-0.6515351210863564,0.4625387191772461,-0.0659332275390625,0.4440255757841599,-1.3189516067504883,0.1831493377685547,-1.2736384593858572,-0.05455160140991211,0.04273414611816406,-0.04031468027402503,0.08523082733154297,0.0061054229736328125,0.09185364309653288,-0.15732669830322266,0.04273414611816406,-0.1491210026977272,-0.0917501449584961,0.0061054229736328125,-0.10338144670539914,-1.2050209045410156,0.23809432983398438,-1.1683661970934283,0.057030677795410156,0.0073261260986328125,0.05359795221407425,1.489471435546875,-0.2417583465576172,1.451108411425861,0.013758182525634766,-0.0030689239501953125,0.013470925799443695,0.0,0.0,9.034246942443385e-23,-0.06246624141931534,-0.06237373873591423,-0.010462173260748386,-0.02121538110077381,-0.06237373873591423,-0.010462173260748386,-0.02121538110077381
0.3202,1786562898.2334,ramp,0,0.074218,-0.03581067413450885,-0.03132189115004507,-0.0358276434640797,0.05753185972571373,-0.14531344175338745,0.14355459809303284,0.9772236943244934,-0.35041379928588867,0.03052520751953125,-0.342397361272439,-0.21120691299438477,0.03052520751953125,-0.19732224470663784,-0.22903919219970703,0.04273414611816406,-0.21688319008015464,0.5594158172607422,-0.0061054229736328125,0.5479509124480035,0.1019124984741211,0.0061054229736328125,0.08042393208670949,0.004506111145019531,0.018314361572265625,0.00026948521158006166,-0.3153243064880371,0.04273414611816406,-0.31224708232031406,-0.32356929779052734,0.03052520751953125,-0.30302740323530725,-0.07161664962768555,0.018314361572265625,-0.06828702026058284,0.977419376373291,-0.05494499206542969,0.9476198092416435,-0.3387174606323242,0.04273414611816406,-0.33773039415533035,0.18033599853515625,0.0061054229736328125,0.16591596104262002,-0.3360328674316406,0.0061054229736328125,-0.3150520450663633,0.348142945714012,-0.014054110738703387,0.3267438887816911,-0.09238232388220398,0.023392250491623846,-0.07810212366112873,-0.24092769622802734,0.04273414611816406,-0.21717744196971225,-0.03748607635498047,0.0061054229736328125,-0.028738349294902283,-1.1131749153137207,0.22588539123535156,-1.077600208234314,-0.22808027267456055,-0.0061054229736328125,-0.23214843707368948,-0.6765718460083008,0.11599540710449219,-0.6488574309937222,0.4606313705444336,-0.09523773193359375,0.442200651485355,-1.3143739700317383,0.22710609436035156,-1.2684039436274082,-0.05397605895996094,0.04273414611816406,-0.03932706422091896,0.08542251586914062,0.0061054229736328125,0.0906541753448706,-0.15694332122802734,0.0061054229736328125,-0.1485081659986706,-0.0917501449584961,-0.0061054229736328125,-0.104189548500878,-1.2006101608276367,0.23809432983398438,-1.163564417785292,0.057030677795410156,0.0073261260986328125,0.05337762314711638,1.484893798828125,-0.22710609436035156,1.4451447282814263,0.013758182525634766,0.0030689239501953125,0.013415562443881085,0.0,0.0,9.614108965297216e-23,-0.06342463940382004,-0.06983768194913864,0.002742629498243332,-0.01672670803964138,-0.06983768194913864,0.002742629498243332,-0.01672670803964138
0.3408,1786562898.2537,ramp,0,0.073666,-0.044583047702635,-0.03991384387669676,-0.04536008320731446,0.05724981799721718,-0.14575767517089844,0.1430940330028534,0.9772416949272156,-0.3498382568359375,0.04273414611816406,-0.3417711743919003,-0.21024847030639648,0.05494499206542969,-0.19645443168031101,-0.22808027267456055,0.05494499206542969,-0.21592932219232805,0.5594158172607422,-0.0061054229736328125,0.5473002686592855,0.1019124984741211,0.0061054229736328125,0.07919064023070443,0.004889488220214844,0.018314361572265625,0.00026832517898547545,-0.3145575523376465,0.05494499206542969,-0.31175349308003686,-0.3228025436401367,0.04273414611816406,-0.30169472525605967,-0.07142496109008789,0.018314361572265625,-0.06798672615176356,0.9758853912353516,-0.06715583801269531,0.9452114395795999,-0.33775854110717773,0.05494499206542969,-0.3371246706225204,0.18033599853515625,0.0061054229736328125,0.1651862615304214,-0.3356494903564453,0.0061054229736328125,-0.31366648172339084,0.347921592281184,-0.004803303809204016,0.3253069207000588,-0.09192287314608251,0.023379802755682882,-0.07775862765260115,-0.23996877670288086,0.04273414611816406,-0.2153427458433504,-0.03729438781738281,0.0061054229736328125,-0.027732398111496748,-1.1087651252746582,0.1892547607421875,-1.072861007893738,-0.22808027267456055,-0.0061054229736328125,-0.23244688671270114,-0.674654483795166,0.128204345703125,-0.6460038149003746,0.4587240219116211,-0.10988998413085938,0.440255828459518,-1.3094148635864258,0.22710609436035156,-1.26282551673989,-0.05320930480957031,0.04273414611816406,-0.03827456114338045,0.08542251586914062,0.0061054229736328125,0.0893759017728055,-0.15655946731567383,0.0061054229736328125,-0.14785506552530644,-0.09194183349609375,-0.0061054229736328125,-0.10505074311596245,-1.1960086822509766,0.22588539123535156,-1.1584471584175657,0.057030677795410156,0.0073261260986328125,0.05314281831550695,1.4799346923828125,-0.2564105987548828,1.438789227230951,0.013662338256835938,0.0030689239501953125,0.013356561679434982,0.0,0.0,1.0232068304538344e-22,-0.0645364299416542,-0.08656734228134155,-0.011218024417757988,-0.021951772272586823,-0.08656734228134155,-0.011218024417757988,-0.021951772272586823
0.3608,1786562898.2740,ramp,0,0.073123,-0.048577414830725564,-0.04365437430219994,-0.051457290654510005,0.056959863752126694,-0.14622986316680908,0.14253143966197968,0.9772703051567078,-0.3490715026855469,0.03052520751953125,-0.3411617229935249,-0.20928955078125,0.04273414611816406,-0.19560981184099374,-0.22731351852416992,0.04273414611816406,-0.21500094739533282,0.5596075057983398,-0.0061054229736328125,0.5466670139885116,0.1019124984741211,0.0061054229736328125,0.07799030935567795,0.0050811767578125,0.018314361572265625,0.0002671961494434907,-0.3135986328125,0.05494499206542969,-0.3112730955149344,-0.32184362411499023,0.04273414611816406,-0.3003976644531606,-0.07104110717773438,0.018314361572265625,-0.06769445770885667,0.9743514060974121,-0.06715583801269531,0.9428674360497362,-0.3366084098815918,0.03052520751953125,-0.3365351356680636,0.18033599853515625,0.0061054229736328125,0.16447606398089656,-0.3356494903564453,0.0061054229736328125,-0.31231794897197696,0.347774940580316,-0.014055958630768778,0.3239083570539823,-0.09173916905234748,0.02339570980786739,-0.07742431192475747,-0.23920202255249023,0.03052520751953125,-0.21355708383963196,-0.0369110107421875,0.018314361572265625,-0.026753331998044555,-1.1047377586364746,0.20146560668945312,-1.0682484675092128,-0.22808027267456055,-0.0061054229736328125,-0.2327373599811347,-0.6727371215820312,0.128204345703125,-0.6432264646035739,0.4571981430053711,-0.09523773193359375,0.4383629828098788,-1.3040742874145508,0.2417583465576172,-1.257396178992655,-0.05225038528442383,0.05494499206542969,-0.037250187282579825,0.08542251586914062,-0.0061054229736328125,0.08813179136389523,-0.15636777877807617,0.03052520751953125,-0.14721941982728584,-0.09194183349609375,-0.018314361572265625,-0.10588892142781874,-1.1917901039123535,0.1892547607421875,-1.1534666630184494,0.057030677795410156,0.0073261260986328125,0.05291428888217463,1.4745941162109375,-0.28571510314941406,1.432603583419226,0.013662338256835938,0.0030689239501953125,0.013299137770511891,0.0,0.0,1.083351205103711e-22,-0.06567513942718506,-0.09033173322677612,-0.004633765202015638,-0.025989998131990433,-0.09033173322677612,-0.004633765202015638,-0.025989998131990433
0.3805,1786562898.2937,ramp,0,0.072667,-0.038432835027368474,-0.038262342783332966,-0.043268265878408894,0.05671234801411629,-0.14667627215385437,0.14199696481227875,0.9772955179214478,-0.3481125831604004,0.04273414611816406,-0.34056188940123533,-0.20833110809326172,0.04273414611816406,-0.1947785210215991,-0.2265462875366211,0.05494499206542969,-0.21408722336260896,0.5596075057983398,-0.0061054229736328125,0.5460437527653575,0.1019124984741211,-0.0061054229736328125,0.07680892100769397,0.005272865295410156,0.018314361572265625,0.00026608493721594465,-0.3126401901245117,0.06715583801269531,-0.3108002791460315,-0.32088470458984375,0.03052520751953125,-0.2991210726807979,-0.07084941864013672,0.0061054229736328125,-0.06740680157993638,0.9730091094970703,-0.06715583801269531,0.9405604234456046,-0.33584117889404297,0.04273414611816406,-0.3359549042165405,0.18033599853515625,0.0061054229736328125,0.16377707412132395,-0.33545780181884766,-0.0061054229736328125,-0.31099069753444314,0.3475549492926687,-0.004714923011004093,0.32253186426373204,-0.09146359299075438,0.011694777016021571,-0.07709527206279976,-0.23824310302734375,0.03052520751953125,-0.21179960152494592,-0.036719322204589844,0.03052520751953125,-0.025789716612984293,-1.100903034210205,0.1892547607421875,-1.0637087180299174,-0.22808027267456055,-0.0061054229736328125,-0.23302324926538776,-0.6706280708312988,0.16483497619628906,-0.6404929439159238,0.4552907943725586,-0.08058547973632812,0.4365000083238092,-1.2991151809692383,0.2564105987548828,-1.2520525221016239,-0.05110025405883789,0.06715583801269531,-0.03624197915571438,0.08561420440673828,-0.0061054229736328125,0.08690731437069973,-0.15598440170288086,0.03052520751953125,-0.14659380530989613,-0.09232521057128906,-0.018314361572265625,-0.10671387237406348,-1.187955379486084,0.21367454528808594,-1.14856476525499,0.057030677795410156,0.0073261260986328125,0.052689365891916445,1.4692535400390625,-0.3150177001953125,1.426515555796184,0.01356649398803711,0.0030689239501953125,0.01324262007334282,0.0,0.0,1.1425464360908162e-22,-0.0666247010231018,-0.06952912360429764,-0.015303365886211395,-0.01404647622257471,-0.06952912360429764,-0.015303365886211395,-0.01404647622257471
