t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
11.4012,1786563147.2139,wait_init,0,-0.010172,0.0005649625775304893,-0.00039987298748958463,0.0012373319502549604,-0.00042328643030487,-0.01236664317548275,0.44187358021736145,-0.896992027759552,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.007542400620877743,-0.004509237594902515,-0.00032779667526483536,0.007403910160064697,-0.004509237594902515,-0.00032779667526483536,0.007403910160064697
11.4210,1786563147.2337,wait_init,0,-0.010144,-0.00024321824174618255,-0.00040327433704246204,0.0004541030355951117,-0.00043645055848173797,-0.012361790053546429,0.4418735206127167,-0.8969920873641968,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.007570325862616301,-0.005326864775270224,-0.00034008463262580335,0.0066306376829743385,-0.005326864775270224,-0.00034008463262580335,0.0066306376829743385
11.4405,1786563147.2533,wait_init,0,-0.010136,2.7022648903380492e-05,0.0003962605551125142,0.0028388345348214434,-0.0004344194894656539,-0.01234824676066637,0.44187331199645996,-0.8969923853874207,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.0075785075314342976,-0.005023065488785505,0.0004996009520255029,0.008997463621199131,-0.005023065488785505,0.0004996009520255029,0.008997463621199131
11.4608,1786563147.2736,wait_init,0,-0.010158,0.0020915688278878354,0.004695624256486964,0.0001763127074335545,-0.00041873514419421554,-0.012340891174972057,0.441873699426651,-0.8969923257827759,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.007556705269962549,-0.002965947613120079,0.0047389487735927105,0.0062348381616175175,-0.002965947613120079,0.0047389487735927105,0.0062348381616175175
11.4806,1786563147.2937,wait_init,0,-0.010140,0.0010909437847907567,0.0017417721114187973,0.003899635315209679,-0.00042889537871815264,-0.01234193705022335,0.44187331199645996,-0.8969923853874207,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.007574079092592001,-0.0039385342970490456,0.0018571020336821675,0.010021480731666088,-0.0039385342970490456,0.0018571020336821675,0.010021480731666088
11.5007,1786563147.3135,wait_init,0,-0.010120,0.005296593084044516,0.003918312812948461,0.00015480547099940044,-0.0004417295567691326,-0.012345260940492153,0.44187337160110474,-0.8969923853874207,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.007594266906380653,0.0002339962957194075,0.0039420360699296,0.006188517436385155,0.0002339962957194075,0.0039420360699296,0.006188517436385155
11.5213,1786563147.3342,wait_init,0,-0.010159,-0.00372632100467139,0.0017212428844845694,-0.0016635919487424837,-0.00042353608296252787,-0.01235255878418684,0.44187358021736145,-0.8969922065734863,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.007555152289569378,-0.00882295798510313,0.0017678753938525915,0.004517808556556702,-0.00882295798510313,0.0017678753938525915,0.004517808556556702
11.5405,1786563147.3534,wait_init,0,-0.010157,-0.005011143306931403,-0.0049504970951859545,-0.0005927708296970815,-0.00042268383549526334,-0.012347531504929066,0.4418736398220062,-0.8969922661781311,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.0075580100528895855,-0.010133551433682442,-0.004876128397881985,0.0057215942069888115,-0.010133551433682442,-0.004876128397881985,0.0057215942069888115
11.5605,1786563147.3733,wait_init,0,-0.010174,-0.00501304757114054,-0.00334998617402147,0.00046913819240942527,-0.00041567833977751434,-0.01235322467982769,0.441873699426651,-0.8969920873641968,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.007540429476648569,-0.010113249532878399,-0.0032572150230407715,0.006755034439265728,-0.010113249532878399,-0.0032572150230407715,0.006755034439265728
11.5807,1786563147.3938,wait_init,0,-0.010150,-0.006375336132054185,-0.002553986569696851,-0.0024469243729837633,-0.0004347776703070849,-0.012364795431494713,0.4418734610080719,-0.8969920873641968,-0.19893503189086914,-0.0061054229736328125,-0.20001532137393951,0.11322546005249023,-0.0061054229736328125,6.197273592079e-07,0.0050811767578125,0.0061054229736328125,6.782998752896674e-06,0.46450185775756836,-0.0061054229736328125,0.40000787377357483,-0.2884798049926758,0.0061054229736328125,-0.2000013142824173,-0.04592323303222656,0.0061054229736328125,5.717617113987217e-06,-0.20507144927978516,0.0061054229736328125,-0.20001502335071564,-0.12127876281738281,-0.0061054229736328125,-3.7930155940557597e-06,-0.0004792213439941406,0.0061054229736328125,-6.30548993285629e-06,0.45395565032958984,0.0061054229736328125,0.4000059962272644,-0.28119373321533203,-0.0061054229736328125,-0.2000012993812561,0.06452226638793945,0.0061054229736328125,-2.7259959551884094e-06,-0.006040096282958984,-0.0061054229736328125,-3.388966661077575e-06,0.012024568441549918,-2.2942727302585133e-05,6.85054192217649e-06,-0.017652758989285512,0.005087425539272186,1.8160909576181439e-06,0.17074918746948242,-0.0061054229736328125,0.1999947875738144,0.09328365325927734,-0.0061054229736328125,0.199994295835495,-0.006615161895751953,0.0061054229736328125,-3.3550420539540937e-06,-0.3003687858581543,-0.0061054229736328125,-0.30000975728034973,-0.005656242370605469,0.0061054229736328125,-3.7212059851299273e-06,-0.00629425048828125,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.18071985244750977,0.0061054229736328125,0.19999052584171295,-0.0704660415649414,-0.0061054229736328125,-0.19999898970127106,0.00795745849609375,0.0061054229736328125,-6.527675850520609e-06,-0.2946157455444336,0.0061054229736328125,-0.30000752210617065,-0.00220489501953125,0.0061054229736328125,-4.704046659753658e-06,-0.00629425048828125,0.0073261260986328125,-1.2174597941339016e-05,-0.00514984130859375,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21,0.007564691826701164,-0.011506144888699055,-0.0025043864734470844,0.0038419675547629595,-0.011506144888699055,-0.0025043864734470844,0.0038419675547629595
