t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
0.2001,1786559510.4933,ramp,0,0.013404,0.004666049644522175,0.04158998337133299,0.0047420282780356445,0.034532785415649414,0.18367773294448853,0.21419215202331543,-0.9587448239326477,0.15809345245361328,-0.05494499206542969,0.14873203332181667,0.16346216201782227,-0.0061054229736328125,0.15692054689151388,0.20142793655395508,0.0061054229736328125,0.1902379950985168,0.20296192169189453,0.04273414611816406,0.20882245531863908,0.03863668441772461,-0.018314361572265625,0.03516050486212128,-0.06816530227661133,0.06715583801269531,-0.06525312905469953,0.16806411743164062,-0.05494499206542969,0.16198541050304263,-0.1222372055053711,0.0061054229736328125,-0.11826605517272788,0.33507442474365234,0.0061054229736328125,0.3222167831852378,-0.01831197738647461,0.018314361572265625,-0.00838165946705624,0.17228317260742188,-0.03052520751953125,0.16456311740913637,0.2008523941040039,0.0061054229736328125,0.19355084143030343,0.22424554824829102,-0.03052520751953125,0.21600733383135556,0.3462538611039798,-0.004635662615903304,0.3351295394562735,0.014394398576528536,0.011748144494413802,0.006375537654668108,0.009299278259277344,-0.0061054229736328125,0.01674676015523187,-0.11092424392700195,0.04273414611816406,-0.11394353480680168,2.568326473236084,-0.2991447448730469,2.506959984359913,-0.04477214813232422,-0.0061054229736328125,-0.05535461103633714,0.4855937957763672,-0.04273414611816406,0.46855366752845556,0.5624856948852539,-0.03663063049316406,0.543270760855135,-1.510833740234375,0.16849899291992188,-1.4782029995620407,-0.17458391189575195,0.018314361572265625,-0.15977772554414407,0.050141334533691406,-0.0061054229736328125,0.042340019043540705,1.0353264808654785,-0.16483497619628906,1.0030963409716764,-0.25013113021850586,0.0061054229736328125,-0.2524951826856447,-1.5024170875549316,0.27472496032714844,-1.4597782868959996,-0.5556192398071289,0.03663063049316406,-0.5396096994812567,-0.7494087219238281,0.124542236328125,-0.7758128104973285,-0.3454861640930176,0.009205818176269531,-0.3509880485358884,0.0,0.0,6.00791115463648e-23,0.19223375618457794,-0.014991126954555511,0.04391913115978241,0.03795194625854492,-0.014991126954555511,0.04391913115978241,0.03795194625854492
0.2207,1786559510.5141,ramp,0,0.013433,-0.0013051099201461273,0.029013837624192684,0.009015774008191781,0.03443969041109085,0.1833547055721283,0.21417933702468872,-0.958812952041626,0.15732669830322266,-0.05494499206542969,0.14723290680697462,0.1632704734802246,-0.018314361572265625,0.1562460103814833,0.20142793655395508,0.0061054229736328125,0.18942026659055983,0.20411252975463867,0.06715583801269531,0.20964428558114243,0.03786945343017578,-0.03052520751953125,0.034149637500372775,-0.06758975982666016,0.11599540710449219,-0.06497260716383364,0.16748905181884766,-0.07936477661132812,0.16042931425896378,-0.12262105941772461,0.03052520751953125,-0.11775769262741301,0.33507442474365234,-0.0061054229736328125,0.3208316739667072,-0.017928123474121094,0.03052520751953125,-0.0066261629600801696,0.17151594161987305,-0.03052520751953125,0.16299599961965466,0.2008523941040039,-0.14041519165039062,0.19271883143491836,0.22367048263549805,-0.03052520751953125,0.2150787894347415,0.3461076305905817,-0.004635716342065614,0.33368897997413793,0.014394558392788599,0.01174805781982884,0.006348139554393728,0.009299278259277344,-0.0061054229736328125,0.01753447072277254,-0.10996532440185547,0.03052520751953125,-0.11259404062543811,2.5621907711029053,-0.3846149444580078,2.4961835435834283,-0.04477214813232422,-0.018314361572265625,-0.0564062864448773,0.48482656478881836,-0.03052520751953125,0.4665395252110472,0.5617227554321289,-0.0659332275390625,0.5409354030622185,-1.5074005126953125,0.15384674072265625,-1.4718487234346247,-0.17420053482055664,0.018314361572265625,-0.15823122456689245,0.050141334533691406,-0.0061054229736328125,0.04129829979119877,1.0312995910644531,-0.20146560668945312,0.9987843997131813,-0.25051450729370117,0.0061054229736328125,-0.2526994193826359,-1.4970479011535645,0.20146560668945312,-1.4535032994179597,-0.5544748306274414,0.08058547973632812,-0.5372901838032055,-0.7471199035644531,0.09523773193359375,-0.772477751670447,-0.3452944755554199,0.009205818176269531,-0.3494792901672067,0.0,0.0,6.627414953709597e-23,0.1914779543876648,-0.016287455335259438,0.030667996034026146,0.043826472014188766,-0.016287455335259438,0.030667996034026146,0.043826472014188766
0.2408,1786559510.5339,ramp,0,0.013364,-0.005885355063074337,0.03352595031592447,0.006668717135788689,0.03438357263803482,0.18299920856952667,0.21414875984191895,-0.9588896036148071,0.1557927131652832,-0.09157562255859375,0.1457778380675304,0.16307878494262695,-0.018314361572265625,0.15559129780076245,0.20142793655395508,-0.0061054229736328125,0.1886265702764059,0.20564651489257812,0.07936477661132812,0.21044196310352545,0.037102699279785156,-0.04273414611816406,0.03316847848327695,-0.0673980712890625,-0.04273414611816406,-0.06470032952076112,0.16672182083129883,-0.05494499206542969,0.15891895007161283,-0.12281274795532227,0.03052520751953125,-0.11726427033071651,0.33507442474365234,-0.0061054229736328125,0.3194872716733409,-0.016969680786132812,0.05494499206542969,-0.004922258677009333,0.17113256454467773,-0.04273414611816406,0.16147493779870353,0.2008523941040039,-0.10378456115722656,0.1919112733514583,0.22328662872314453,-0.03052520751953125,0.21417753399610934,0.3461076305905817,-0.009295216817752864,0.3322907570429757,0.014394558392788599,0.005870226256806764,0.006321546655906032,0.009299278259277344,-0.0061054229736328125,0.018299031292684856,-0.10900688171386719,0.018314361572265625,-0.11128420668018839,2.554520845413208,-0.47008514404296875,2.4857238112385653,-0.04477214813232422,-0.018314361572265625,-0.057427054202540684,0.4836764335632324,-0.06715583801269531,0.4645845764499938,0.5601968765258789,-0.09523773193359375,0.5386686790157507,-1.50396728515625,0.16849899291992188,-1.465681192900503,-0.17400884628295898,0.03052520751953125,-0.15673017365141592,0.050141334533691406,-0.0061054229736328125,0.04028719558861607,1.0274648666381836,-0.1770458221435547,0.9945991819417399,-0.25070619583129883,0.0061054229736328125,-0.25289765377466156,-1.492638111114502,0.22588539123535156,-1.4474127273219402,-0.5533304214477539,0.08058547973632812,-0.5350388362882568,-0.7452125549316406,0.08058547973632812,-0.7692407067678596,-0.3451986312866211,0.009205818176269531,-0.34801487264413,0.0,0.0,7.228712177842286e-23,0.19080384075641632,-0.01787852682173252,0.03974954038858414,0.04123973101377487,-0.01787852682173252,0.03974954038858414,0.04123973101377487
0.2601,1786559510.5534,ramp,0,0.013304,0.0034717943248992462,0.03305701342104275,0.015383184115111078,0.034324582666158676,0.18269284069538116,0.21406880021095276,-0.9589679837226868,0.15425872802734375,-0.07936477661132812,0.144372618387658,0.16307878494262695,-0.018314361572265625,0.15495901495518338,0.20142793655395508,-0.018314361572265625,0.18786006512770945,0.20718050003051758,0.06715583801269531,0.21121231306862237,0.03633546829223633,-0.03052520751953125,0.03222093289829385,-0.06701469421386719,0.03052520751953125,-0.06443737981119554,0.16576337814331055,-0.05494499206542969,0.15746032930524909,-0.12300443649291992,-0.0061054229736328125,-0.11678775214088133,0.33469104766845703,-0.018314361572265625,0.31818892712844643,-0.016202449798583984,0.05494499206542969,-0.0032767282863938943,0.17055749893188477,-0.04273414611816406,0.16000598588793713,0.2008523941040039,0.11599540710449219,0.19113138132247315,0.22290325164794922,-0.04273414611816406,0.21330715458060368,0.34588843127220464,-0.0046519486879424915,0.3309404356963234,0.01430221635796304,-2.2609966737869886e-06,0.006295864800962167,0.009299278259277344,-0.0061054229736328125,0.019037398855790907,-0.10843133926391602,0.03052520751953125,-0.11001924620970724,2.5458924770355225,-0.40903472900390625,2.4756224178550386,-0.044963836669921875,-0.0061054229736328125,-0.05841285157606934,0.4823341369628906,-0.05494499206542969,0.4626966020899484,0.5586709976196289,-0.08058547973632812,0.5364796104497163,-1.500152587890625,0.21245384216308594,-1.4597249551999583,-0.17362499237060547,0.03052520751953125,-0.155280547094444,0.050141334533691406,-0.018314361572265625,0.039310730707366834,1.0232467651367188,-0.23809432983398438,0.9905573451421757,-0.2508978843688965,0.0061054229736328125,-0.2530890968737748,-1.488419532775879,0.27472496032714844,-1.441530811547791,-0.5518045425415039,0.08058547973632812,-0.5328646174706317,-0.7448310852050781,0.021978378295898438,-0.7661145594743073,-0.34510278701782227,0.0030689239501953125,-0.3466006244597017,0.0,0.0,7.8094096183815e-23,0.19020405411720276,0.0001429797848686576,0.03846891224384308,0.056471727788448334,0.0001429797848686576,0.03846891224384308,0.056471727788448334
0.2802,1786559510.5734,ramp,0,0.013250,0.0034416610732839197,0.03623243146620413,0.015384498010602004,0.03424885496497154,0.18233606219291687,0.21397842466831207,-0.9590588212013245,0.15234136581420898,-0.11599540710449219,0.14291172559566476,0.1628870964050293,-0.018314361572265625,0.15430168182440104,0.20104408264160156,-0.018314361572265625,0.18706319196773633,0.20909786224365234,0.10378456115722656,0.21201318337199337,0.0355687141418457,-0.03052520751953125,0.031235846697883877,-0.06663131713867188,-0.06715583801269531,-0.06416401235067441,0.16403770446777344,-0.06715583801269531,0.15594391974000166,-0.12300443649291992,-0.0061054229736328125,-0.11629235487399484,0.3343071937561035,-0.018314361572265625,0.31683914373562316,-0.01486063003540039,0.06715583801269531,-0.0015660039625826731,0.16978979110717773,-0.018314361572265625,0.15847883587078235,0.20104408264160156,0.10378456115722656,0.1903205909101293,0.2221364974975586,-0.03052520751953125,0.21240229178041364,0.3458152836337419,-0.004651998473067192,0.3295366162434262,0.014209944964061461,-2.261800755270238e-06,0.006269165461841101,0.009299278259277344,-0.0061054229736328125,0.019805019652904425,-0.10785627365112305,0.018314361572265625,-0.10870416952813806,2.53707218170166,-0.40903472900390625,2.4651208194256577,-0.044963836669921875,-0.018314361572265625,-0.059437705054839765,0.48099184036254883,-0.05494499206542969,0.46073382845849103,0.5567636489868164,-0.10988998413085938,0.5342038136222843,-1.4951934814453125,0.21245384216308594,-1.453532738531804,-0.17324161529541016,0.03052520751953125,-0.15377348807833727,0.05033302307128906,-0.0061054229736328125,0.03829557946298554,1.018261432647705,-0.15262603759765625,0.9863553756341538,-0.2508978843688965,0.0061054229736328125,-0.25328812471801676,-1.483626365661621,0.22588539123535156,-1.435415861351288,-0.5502786636352539,0.09523773193359375,-0.530604258720765,-0.7436866760253906,0.03663063049316406,-0.7628645579882232,-0.34510278701782227,0.0030689239501953125,-0.34513034546467053,0.0,0.0,8.413113592474507e-23,0.18931125104427338,-0.0005416530184447765,0.041564106941223145,0.04431447386741638,-0.0005416530184447765,0.041564106941223145,0.04431447386741638
0.3007,1786559510.5941,ramp,0,0.013163,0.000447132295965985,0.04024108811801865,0.011684166753396804,0.03415435552597046,0.18187610805034637,0.21383288502693176,-0.9591819643974304,0.15042400360107422,-0.09157562255859375,0.14142219411257578,0.1628870964050293,-0.018314361572265625,0.1536314626279316,0.20066070556640625,-0.018314361572265625,0.18625069726154428,0.21082353591918945,0.06715583801269531,0.2128297535798007,0.03460979461669922,-0.018314361572265625,0.030231449306706952,-0.06624794006347656,0.14041519165039062,-0.06388528591631179,0.1628870964050293,-0.06715583801269531,0.15439778315758243,-0.12319612503051758,-0.0061054229736328125,-0.11578724605991352,0.3339238166809082,-0.018314361572265625,0.31546289979083814,-0.01351785659790039,0.06715583801269531,0.00017825663831071148,0.1690230369567871,-0.04273414611816406,0.15692174828542418,0.20123624801635742,0.09157562255859375,0.18949390612395475,0.22156095504760742,-0.03052520751953125,0.21147969045323467,0.3456689879985861,-0.009311002662865284,0.3281052769397321,0.01402540218908879,-0.005879164042666827,0.0062419427207772386,0.009299278259277344,-0.0061054229736328125,0.020587688545954684,-0.10708951950073242,0.018314361572265625,-0.1073633126695038,2.5280601978302,-0.4822959899902344,2.454413352341795,-0.04515552520751953,-0.018314361572265625,-0.0604826493043757,0.4802250862121582,-0.03052520751953125,0.4587325774876765,0.5548563003540039,-0.13919448852539062,0.5318834030882922,-1.4898529052734375,0.2417583465576172,-1.4472191324082915,-0.17285823822021484,0.03052520751953125,-0.15223688534905605,0.05052471160888672,-0.018314361572265625,0.0372605276461169,1.0132756233215332,-0.15262603759765625,0.9820710325889402,-0.25109004974365234,0.0061054229736328125,-0.25349105421539986,-1.4788322448730469,0.2625160217285156,-1.4291810363968949,-0.5487527847290039,0.09523773193359375,-0.5282995889055293,-0.7429237365722656,0.03663063049316406,-0.7595508449217063,-0.34510278701782227,0.0030689239501953125,-0.3436312437756032,0.0,0.0,9.028652310172303e-23,0.18853960931301117,-0.0009974295971915126,0.05039699748158455,0.0399046428501606,-0.0009974295971915126,0.05039699748158455,0.0399046428501606
0.3206,1786559510.6139,ramp,0,0.013104,-0.0014140670183926446,0.0404819419102919,0.01010990149283451,0.034072645008563995,0.18147459626197815,0.2137528955936432,-0.9592787623405457,0.14889001846313477,-0.10378456115722656,0.13997610659721266,0.16269540786743164,-0.03052520751953125,0.15298079117615318,0.2004690170288086,-0.0061054229736328125,0.18546189993549758,0.2119741439819336,0.07936477661132812,0.2136225075405823,0.03403472900390625,-0.03052520751953125,0.029256346367068406,-0.0660562515258789,0.14041519165039062,-0.06361468887186558,0.1615447998046875,-0.05494499206542969,0.1528967414983313,-0.12338781356811523,-0.018314361572265625,-0.11529686934868878,0.3335404396057129,-0.018314361572265625,0.31412679564719115,-0.012750625610351562,0.05494499206542969,0.0018716437920087703,0.16825580596923828,-0.03052520751953125,0.15541007502233622,0.20142793655395508,0.04273414611816406,0.18869133258858475,0.2211775779724121,-0.04273414611816406,0.21058399789752974,0.34544936168999896,-0.009311173099089179,0.32671568435923287,0.013748359031332468,-0.00587914908332104,0.006215513963524805,0.009299278259277344,0.0061054229736328125,0.021347529964382387,-0.10651397705078125,0.018314361572265625,-0.10606156350530424,2.5177059173583984,-0.5921859741210938,2.444018181345459,-0.04534769058227539,-0.018314361572265625,-0.061497116504740434,0.47907447814941406,-0.04273414611816406,0.45678969539564984,0.5529489517211914,-0.09523773193359375,0.5296306701035793,-1.484893798828125,0.2564105987548828,-1.441089670160741,-0.17228317260742188,0.018314361572265625,-0.1507450994767102,0.05071687698364258,-0.018314361572265625,0.03625566435378577,1.0096325874328613,-0.16483497619628906,0.9779116475342735,-0.25128173828125,0.0061054229736328125,-0.2536880650312142,-1.4725046157836914,0.34798622131347656,-1.4231280575714156,-0.5464639663696289,0.10988998413085938,-0.5260621375426787,-0.7425422668457031,0.0073261260986328125,-0.7563337802611809,-0.34471917152404785,0.033756256103515625,-0.34217586518076853,0.0,0.0,9.626238104760195e-23,0.18808716535568237,-0.003269695909693837,0.050154779106378555,0.05125759169459343,-0.003269695909693837,0.050154779106378555,0.05125759169459343
0.3406,1786559510.6337,ramp,0,0.012983,-0.002454729983706083,0.03594180152868162,0.006631610251217368,0.03404202684760094,0.18112431466579437,0.21371696889400482,-0.9593539834022522,0.14697265625,-0.09157562255859375,0.13852119821211575,0.16250371932983398,-0.03052520751953125,0.15232615074735595,0.20008563995361328,-0.0061054229736328125,0.1846682910898261,0.21389150619506836,0.07936477661132812,0.21442009715573793,0.03345966339111328,-0.018314361572265625,0.028275295477588534,-0.06567239761352539,-0.06715583801269531,-0.06334244123486944,0.1602029800415039,-0.06715583801269531,0.15138654375910543,-0.12338781356811523,-0.0061054229736328125,-0.11480350142908678,0.3331570625305176,-0.03052520751953125,0.31278254151229085,-0.011792182922363281,0.05494499206542969,0.0035753602980681948,0.16787242889404297,-0.03052520751953125,0.15388918082843184,0.20142793655395508,-0.018314361572265625,0.1878838635012291,0.2207942008972168,-0.05494499206542969,0.20968284178082214,0.34537621334792595,-0.004652295262553128,0.32531761551778443,0.013656087988572919,-2.2623414429423027e-06,0.0061889239956800166,0.009299278259277344,-0.0061054229736328125,0.022112006276686875,-0.10593891143798828,0.018314361572265625,-0.10475187390895141,2.5079269409179688,-0.4822959899902344,2.4335596017045944,-0.04553937911987305,-0.018314361572265625,-0.0625177717697475,0.47773218154907227,-0.04273414611816406,0.4548349620777053,0.5510416030883789,-0.10988998413085938,0.5273641958590934,-1.47955322265625,0.27106285095214844,-1.4349228193129506,-0.17209100723266602,0.03052520751953125,-0.14924421398299925,0.050908565521240234,-0.018314361572265625,0.035244671578897255,1.0065646171569824,-0.16483497619628906,0.9737268909904332,-0.25147342681884766,0.0061054229736328125,-0.2538862775770235,-1.4657936096191406,0.25030517578125,-1.4170381566806025,-0.5445566177368164,0.09523773193359375,-0.5238110381351573,-0.7421607971191406,0.021978378295898438,-0.7530970920937832,-0.3439521789550781,0.05216789245605469,-0.34071160904231224,0.0,0.0,1.0227469063553427e-22,0.18744945526123047,-0.008768793195486069,0.039539650082588196,0.06247652322053909,-0.008768793195486069,0.039539650082588196,0.06247652322053909
0.3608,1786559510.6541,ramp,0,0.012859,-0.007003582595136331,0.03670801794143264,0.005074267506847387,0.034013476222753525,0.18078841269016266,0.213666170835495,-0.9594297409057617,0.14543867111206055,-0.06715583801269531,0.13705566720506743,0.16250371932983398,-0.03052520751953125,0.15166673063767955,0.19989395141601562,-0.0061054229736328125,0.18386888792278613,0.21523380279541016,0.04273414611816406,0.21522351015677887,0.03269243240356445,-0.018314361572265625,0.02728708170911172,-0.06548070907592773,-0.09157562255859375,-0.06306820585503353,0.1588606834411621,-0.09157562255859375,0.14986531971759132,-0.12338781356811523,-0.0061054229736328125,-0.11430653131642125,0.3325815200805664,-0.018314361572265625,0.31142847266766177,-0.010258197784423828,0.09157562255859375,0.0052915160316018076,0.16710567474365234,-0.04273414611816406,0.15235718223495456,0.20161962509155273,-0.03052520751953125,0.18707049889568114,0.2207942008972168,-0.07936477661132812,0.2087751061152955,0.34522991634387806,-0.009311340702769665,0.3239093390530128,0.013471546187951544,-0.005879128914583736,0.006162139888342315,0.009299278259277344,-0.0061054229736328125,0.022882064207009126,-0.10536384582519531,0.018314361572265625,-0.10343262196654414,2.498723268508911,-0.5067157745361328,2.4230246615596513,-0.0457310676574707,-0.03052520751953125,-0.06354587907443901,0.4765815734863281,-0.03052520751953125,0.4528659568006015,0.5491342544555664,-0.10988998413085938,0.5250811735629856,-1.474212646484375,0.2564105987548828,-1.428710942863646,-0.1717076301574707,0.03052520751953125,-0.14773237017785412,0.05110025405883789,-0.0061054229736328125,0.03422629731239504,1.0029215812683105,-0.1770458221435547,0.9695115805731125,-0.25185680389404297,0.0061054229736328125,-0.25408593731838247,-1.4604249000549316,0.23809432983398438,-1.4109037920176728,-0.5430307388305664,0.09523773193359375,-0.5215435029312475,-0.7417793273925781,0.0073261260986328125,-0.749836772118961,-0.34308934211730957,0.05216789245605469,-0.33923666203179953,0.0,0.0,1.0833089748357033e-22,0.18721416592597961,-0.009256531484425068,0.045013196766376495,0.08498506993055344,-0.009256531484425068,0.045013196766376495,0.08498506993055344
0.3801,1786559510.6733,ramp,0,0.012795,0.0034368330535108505,0.04500871655218134,0.02869380680435462,0.03393692895770073,0.18041649460792542,0.2135610282421112,-0.9595258831977844,0.1439046859741211,-0.10378456115722656,0.13565185177010367,0.16231203079223633,-0.0061054229736328125,0.15103507963634477,0.19989395141601562,-0.03052520751953125,0.18310314874752995,0.21600055694580078,0.04273414611816406,0.21599309030628625,0.0325007438659668,-0.04273414611816406,0.02634048301242123,-0.06528902053833008,0.03052520751953125,-0.06280551891277487,0.157135009765625,-0.07936477661132812,0.14840815656017953,-0.12357950210571289,-0.0061054229736328125,-0.11383048931422529,0.33200645446777344,-0.03052520751953125,0.31013142556667794,-0.008340835571289062,0.10378456115722656,0.006935402033296352,0.16633844375610352,-0.04273414611816406,0.150889698257118,0.20161962509155273,-0.04273414611816406,0.1862913862177303,0.22041082382202148,-0.03052520751953125,0.20790559647544152,0.3450104700856733,-0.013971199272408264,0.32256036709101776,0.01319473428766647,-0.011756867988630834,0.006136483697438434,0.009299278259277344,0.018314361572265625,0.023619693914742078,-0.10478830337524414,0.0061054229736328125,-0.10216892557905709,2.4883689880371094,-0.5555553436279297,2.4129333625623843,-0.04592275619506836,-0.03052520751953125,-0.06453069133442098,0.47562313079833984,-0.04273414611816406,0.45097986910526816,0.5468454360961914,-0.124542236328125,0.5228942925470065,-1.469635009765625,0.22710609436035156,-1.4227606572690854,-0.17113256454467773,0.03052520751953125,-0.1462841922418638,0.0514836311340332,-0.0061054229736328125,0.03325080821867397,0.9988951683044434,-0.22588539123535156,0.9654737828066111,-0.2520484924316406,0.0061054229736328125,-0.25427718910719666,-1.4546728134155273,0.3235645294189453,-1.4050277540791372,-0.5411233901977539,0.10988998413085938,-0.5193714568242305,-0.7413978576660156,0.0073261260986328125,-0.7467137488041599,-0.34203481674194336,0.06444263458251953,-0.3378238271145216,0.0,0.0,1.1413206894273275e-22,0.18678146600723267,0.010806099511682987,0.06247126683592796,0.052946049720048904,0.010806099511682987,0.06247126683592796,0.052946049720048904
