t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
104.7803,1786559691.9170,done,734,-0.004555,0.0015383915184039225,0.0024349921629434473,-0.00243919652448468,0.002285022521391511,0.00010174531780648977,0.04759161174297333,-0.9988642930984497,-0.1818699836730957,-0.0061054229736328125,-0.20000000298023224,0.0863809585571289,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.45088768005371094,-0.0061054229736328125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2048797607421875,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.0061054229736328125,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.04688119888305664,0.018314361572265625,0.0,0.0046977996826171875,-0.0061054229736328125,0.0,0.0035719861257283284,-1.0120623050001384e-05,0.0,-0.00785866446235768,0.005055262370163625,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.0033222248312085867,-0.0035369866527616978,0.002409279579296708,0.0036597440484911203,-0.0035369866527616978,0.002409279579296708,0.0036597440484911203
104.8002,1786559691.9369,done,734,-0.004501,0.008158307917700022,0.007790351641510844,0.00017988060208243384,0.002256047911942005,6.414552626665682e-05,0.04757937788963318,-0.9988649487495422,-0.1818699836730957,-0.0061054229736328125,-0.20000000298023224,0.0863809585571289,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.45088768005371094,-0.0061054229736328125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2048797607421875,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.0061054229736328125,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.04688119888305664,0.0061054229736328125,0.0,0.003930568695068359,-0.0061054229736328125,0.0,0.0035719861257283284,-0.004541009325692972,0.0,-0.00785866446235768,2.642572460304742e-05,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.003373165847733617,0.00808371789753437,0.0123644033446908,0.006195029243826866,0.00808371789753437,0.0123644033446908,0.006195029243826866
104.8204,1786559691.9572,done,734,-0.004463,-0.0008779237319679745,0.0032149828921801925,-0.002707420018593643,0.002235106425359845,2.4299995857290924e-05,0.0475907139480114,-0.9988644123077393,-0.1818699836730957,-0.0061054229736328125,-0.20000000298023224,0.0863809585571289,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.45088768005371094,-0.0061054229736328125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2048797607421875,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.0061054229736328125,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.0470733642578125,0.0061054229736328125,0.0,0.003547191619873047,-0.018314361572265625,0.0,0.003572307220352222,1.032505614570054e-05,0.0,-0.008017381899874226,-0.0050552705721832285,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.003568145213648677,0.00415624026209116,0.0031976113095879555,0.015566348098218441,0.00415624026209116,0.0031976113095879555,0.015566348098218441
104.8403,1786559691.9771,done,734,-0.004487,0.0025539935917036315,0.005115415426283713,-0.0040594983215741405,0.0022452850826084614,-1.966049603652209e-05,0.047628726810216904,-0.998862624168396,-0.1818699836730957,-0.0061054229736328125,-0.20000000298023224,0.0863809585571289,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.45088768005371094,-0.0061054229736328125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2048797607421875,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.0061054229736328125,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.0470733642578125,0.0061054229736328125,0.0,0.0031638145446777344,-0.018314361572265625,0.0,0.0034300528705742592,0.004540895092643638,0.0,-0.008175222407523422,-2.7495908757388514e-05,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.0036992819514125586,0.002565682167187333,0.0005492825293913484,0.014204349368810654,0.002565682167187333,0.0005492825293913484,0.014204349368810654
104.8602,1786559691.9970,done,734,-0.004467,0.0026139326613588538,0.002164638530073909,-0.0027229654412340046,0.0022347813937813044,-2.9866248951293528e-05,0.04763108119368553,-0.9988625049591064,-0.1818699836730957,-0.0061054229736328125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.45088768005371094,-0.0061054229736328125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2048797607421875,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.0061054229736328125,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.0470733642578125,0.0061054229736328125,0.0,0.002780437469482422,-0.018314361572265625,0.0,0.0035016932993553697,0.0045409567216281085,0.0,-0.008255221234737115,-2.776193632847427e-05,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.0037980552297085524,0.0026387409307062626,-0.0023915427736938,0.015564385801553726,0.0026387409307062626,-0.0023915427736938,0.015564385801553726
104.8804,1786559692.0171,done,734,-0.004463,0.006375708558487876,-0.0015395124387455475,-0.0006209101564796573,0.002231903374195099,-4.8984707973431796e-05,0.047638896852731705,-0.9988621473312378,-0.1818699836730957,-0.0061054229736328125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.45088768005371094,-0.0061054229736328125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2048797607421875,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.0061054229736328125,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.047265052795410156,0.0061054229736328125,0.0,0.0025882720947265625,-0.0061054229736328125,0.0,0.0035020179675742252,0.004540959703672748,0.0,-0.008413916543283452,-2.8295524314154575e-05,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.003959881141781807,0.006417565513402224,-0.006069052033126354,0.005475064739584923,0.006417565513402224,-0.006069052033126354,0.005475064739584923
104.9004,1786559692.0372,done,734,-0.004480,0.0034718681860076033,-0.002362452752306463,0.0015257026221144282,0.002240230329334736,-4.8365149268647656e-05,0.0476381853222847,-0.9988621473312378,-0.1818699836730957,-0.018314361572265625,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.45088768005371094,-0.0061054229736328125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2048797607421875,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.0061054229736328125,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.047265052795410156,0.0061054229736328125,0.0,0.0025882720947265625,-0.0061054229736328125,0.0,0.0036449457439869768,0.004541082725985889,0.0,-0.00857354607254996,-2.88260571184933e-05,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.0041033122688531876,0.0035241281148046255,-0.006881269626319408,0.007638553623110056,0.0035241281148046255,-0.006881269626319408,0.007638553623110056
104.9202,1786559692.0570,done,734,-0.004497,0.004037862218311848,-0.009005713292995626,0.0009845484836660708,0.002250085351988673,-1.6055168089224026e-05,0.04762968420982361,-0.9988625645637512,-0.18206167221069336,-0.018314361572265625,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4510793685913086,0.0061054229736328125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2048797607421875,0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.0061054229736328125,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.047265052795410156,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.003787871460117252,0.00909295033742953,0.0,-0.008733194857761698,-0.005114028995791861,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.00424613431096077,0.009199179708957672,-0.018067726865410805,0.0071339076384902,0.009199179708957672,-0.018067726865410805,0.0071339076384902
104.9405,1786559692.0773,done,734,-0.004495,0.0011697465654016061,-0.01117428895824162,0.0004589490004966201,0.002251465804874897,3.219190693926066e-05,0.04760240763425827,-0.9988638758659363,-0.18225383758544922,-0.018314361572265625,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4514636993408203,0.018314361572265625,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2048797607421875,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.0061054229736328125,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.047265052795410156,0.018314361572265625,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.004002279504309056,0.013646582925067968,0.0,-0.008972731189363401,-0.010203509376972073,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.0044882530346512794,0.011434844695031643,-0.02478897012770176,0.006619092542678118,0.011434844695031643,-0.02478897012770176,0.006619092542678118
104.9603,1786559692.0970,done,734,-0.004458,-0.001863996901365548,-0.002920610225043689,-5.01804958063717e-05,0.00223564519546926,9.067382052307948e-05,0.04758324474096298,-0.9988647699356079,-0.18263721466064453,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4520387649536133,0.018314361572265625,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20507144927978516,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.018314361572265625,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.04745674133300781,0.018314361572265625,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.004288371083644607,0.013648154229723942,0.0,-0.009292429582304942,-0.010208863286720904,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.004846089519560337,0.00838437583297491,-0.016549058258533478,0.006046598311513662,0.00838437583297491,-0.016549058258533478,0.006046598311513662
104.9802,1786559692.1168,done,734,-0.004463,-0.00016796966937284856,-0.01119025752180909,0.0063244921216256385,0.002241307171061635,0.00015698166680522263,0.04755600169301033,-0.9988660216331482,-0.1832122802734375,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4524221420288086,0.03052520751953125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.2052631378173828,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.434781551361084,0.018314361572265625,0.4000000059604645,-0.23996877670288086,-0.0061054229736328125,-0.20000000298023224,0.04764842987060547,0.018314361572265625,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.00464582181124171,0.01820385016226387,0.0,-0.009691993699481464,-0.015306659659038584,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.005241828504949808,0.015238665044307709,-0.029295848682522774,0.012467671185731888,0.015238665044307709,-0.029295848682522774,0.012467671185731888
105.0003,1786559692.1369,done,734,-0.004519,-0.0012510744076358522,-0.009057261064548173,0.004214011078920525,0.002271659905090928,0.00020457910432014614,0.04754063859581947,-0.9988666772842407,-0.18378734588623047,-0.03052520751953125,-0.20000000298023224,0.08657312393188477,-0.0061054229736328125,0.0,-0.029241085052490234,0.0061054229736328125,0.0,0.4531893730163574,0.03052520751953125,0.4000000059604645,-0.27755069732666016,0.0061054229736328125,-0.20000000298023224,-0.025406360626220703,0.0061054229736328125,0.0,-0.20564651489257812,-0.0061054229736328125,-0.20000000298023224,-0.10689735412597656,-0.0061054229736328125,0.0,0.02214670181274414,0.0061054229736328125,0.0,0.4351649284362793,0.018314361572265625,0.4000000059604645,-0.23996877670288086,0.0061054229736328125,-0.20000000298023224,0.047840118408203125,0.0061054229736328125,0.0,0.0023965835571289062,-0.0061054229736328125,0.0,0.005146540041497904,0.027318974746854546,0.0,-0.010251936042420754,-0.025511097307751588,0.0,0.16806411743164062,-0.0061054229736328125,0.20000000298023224,0.09596824645996094,-0.0061054229736328125,0.20000000298023224,-0.013709545135498047,0.0061054229736328125,0.0,-0.30017662048339844,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00934600830078125,-0.0073261260986328125,0.0,-0.01316070556640625,-0.0073261260986328125,0.0,0.1713237762451172,0.0061054229736328125,0.20000000298023224,-0.09328413009643555,-0.0061054229736328125,-0.20000000298023224,-0.0025882720947265625,0.0061054229736328125,0.0,-0.30094385147094727,0.0061054229736328125,-0.30000001192092896,-0.0050811767578125,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.00667572021484375,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.0057471091859042645,0.02436886914074421,-0.0362742617726326,0.010287153534591198,0.02436886914074421,-0.0362742617726326,0.010287153534591198
